time,KE
17.3,2.7480814270074013e-13
17.32,2.745666239823979e-13
17.34,2.743250104289618e-13
17.36,2.740833153983838e-13
17.38,2.738415522300968e-13
17.4,2.735997342475831e-13
17.42,2.7335787476131214e-13
17.44,2.7311598707154655e-13
17.46,2.7287408447127734e-13
17.48,2.726321802490863e-13
17.5,2.723902876922276e-13
17.52,2.7214842008903295e-13
17.54,2.719065907317609e-13
17.56,2.716648129190089e-13
17.58,2.7142309995791077e-13
17.6,2.711814651661677e-13
17.62,2.7093992187362616e-13
17.64,2.706984834236998e-13
17.66,2.7045716317442167e-13
17.68,2.7021597449899616e-13
17.7,2.6997493078598063e-13
17.72,2.697340454390226e-13
17.74,2.6949333187628185e-13
17.76,2.6925280352904455e-13
17.78,2.6901247384013273e-13
17.8,2.6877235626185677e-13
17.82,2.6853246425289303e-13
17.84,2.6829281127526385e-13
17.86,2.6805341079052217e-13
17.88,2.67814276255322e-13
17.9,2.6757542111655867e-13
17.92,2.6733685880594917e-13
17.94,2.670986027339749e-13
17.96,2.6686066628355443e-13
17.98,2.666230628030185e-13
18.0,2.6638580559867503e-13
18.02,2.6614890792687333e-13
18.04,2.6591238298577085e-13
18.06,2.656762439065051e-13
18.08,2.6544050374417303e-13
18.1,2.6520517546843836e-13
18.12,2.649702719536343e-13
18.14,2.6473580596910957e-13
18.16,2.645017901688601e-13
18.18,2.642682370809764e-13
18.2,2.6403515909747776e-13
18.22,2.6380256846363073e-13
18.24,2.6357047726726725e-13
18.26,2.633388974283224e-13
18.28,2.6310784068835575e-13
18.3,2.628773186000627e-13
18.32,2.6264734251699837e-13
18.34,2.624179235837354e-13
18.36,2.6218907272596234e-13
18.38,2.6196080064090234e-13
18.4,2.6173311778855296e-13
18.42,2.615060343826741e-13
18.44,2.6127956038262253e-13
18.46,2.6105370548552553e-13
18.48,2.60828479119035e-13
18.5,2.606038904343233e-13
18.52,2.603799483002668e-13
18.54,2.601566612974487e-13
18.56,2.599340377134007e-13
18.58,2.5971208553827126e-13
18.6,2.594908124612844e-13
18.62,2.5927022586720127e-13
18.64,2.590503328344137e-13
18.66,2.5883114013319303e-13
18.68,2.5861265422460633e-13
18.7,2.5839488126024905e-13
18.72,2.5817782708261003e-13
18.74,2.5796149722598706e-13
18.76,2.5774589691812067e-13
18.78,2.575310310824856e-13
18.8,2.5731690434102784e-13
18.82,2.571035210175724e-13
18.84,2.568908851417407e-13
18.86,2.566790004533058e-13
18.88,2.5646787040706587e-13
18.9,2.562574981781292e-13
18.92,2.5604788666744584e-13
18.94,2.558390385079154e-13
18.96,2.55630956070521e-13
18.98,2.5542364147082405e-13
19.0,2.552170965756638e-13
19.02,2.550113230099238e-13
19.04,2.548063221634406e-13
19.06,2.54602095197894e-13
19.08,2.543986430537178e-13
19.1,2.5419596645699366e-13
19.12,2.539940659262034e-13
19.14,2.537929417787825e-13
19.16,2.5359259413755736e-13
19.18,2.5339302293685456e-13
19.2,2.5319422792864464e-13
19.22,2.529962086877845e-13
19.24,2.5279896461755733e-13
19.26,2.526024949543788e-13
19.28,2.524067987705157e-13
19.3,2.522118749859913e-13
19.32,2.5201772236024207e-13
19.34,2.518243395034887e-13
19.36,2.5163172487732246e-13
19.38,2.5143987679715526e-13
19.4,2.512487934339629e-13
19.42,2.510584728156971e-13
19.44,2.508689128282824e-13
19.46,2.506801112160031e-13
19.48,2.50492065581605e-13
19.5,2.5030477338595134e-13
19.52,2.50118231947371e-13
19.54,2.4993243844057107e-13
19.56,2.497473898949891e-13
19.58,2.4956308319343294e-13
19.6,2.493795150699153e-13
19.62,2.4919668210738067e-13
19.64,2.490145807353399e-13
19.66,2.488332072273834e-13
19.68,2.486525576983614e-13
19.7,2.4847262810169465e-13
19.72,2.482934142265898e-13
19.74,2.481149116951267e-13
19.76,2.4793711595975067e-13
19.78,2.4776002230030494e-13
19.8,2.4758362582174054e-13
19.82,2.4740792145173663e-13
19.84,2.4723290400041004e-13
19.86,2.470585679102053e-13
19.88,2.468849076272529e-13
19.9,2.4671191735101253e-13
19.92,2.4653959109558776e-13
19.94,2.4636792268913394e-13
19.96,2.461969057735956e-13
19.98,2.460265338049702e-13
20.0,2.458568000537454e-13
20.02,2.4568769760613877e-13
20.04,2.45519219365466e-13
20.06,2.4535135805412407e-13
20.08,2.451841062160192e-13
20.1,2.4501745621953765e-13
20.12,2.4485140026082863e-13
20.14,2.4468593036768653e-13
20.16,2.4452103840386945e-13
20.18,2.443567160737925e-13
20.2,2.441929549278272e-13
20.22,2.440297463677668e-13
20.24,2.4386708165285607e-13
20.26,2.4370495190621853e-13
20.28,2.4354334812210897e-13
20.3,2.4338226117197083e-13
20.32,2.4322168181279246e-13
20.34,2.430616006942972e-13
20.36,2.429020083671592e-13
20.38,2.4274289529111653e-13
20.4,2.425842518433127e-13
20.42,2.42426068327005e-13
20.44,2.422683349800663e-13
20.46,2.421110419839992e-13
20.48,2.419541794727222e-13
20.5,2.4179773754144667e-13
20.52,2.4164170625574694e-13
20.54,2.4148607566043336e-13
20.56,2.413308357884432e-13
20.58,2.4117597666964063e-13
20.6,2.410214883395923e-13
20.62,2.408673608481616e-13
20.64,2.4071358426788914e-13
20.66,2.4056014870236387e-13
20.68,2.4040704429431366e-13
20.7,2.402542612334479e-13
20.72,2.4010178976414876e-13
20.74,2.3994962019291367e-13
20.76,2.3979774289543696e-13
20.78,2.3964614832360923e-13
20.8,2.394948270120949e-13
20.82,2.393437695846413e-13
20.84,2.3919296676012375e-13
20.86,2.390424093583101e-13
20.88,2.388920883053558e-13
20.9,2.3874199463882045e-13
20.92,2.385921195125903e-13
20.94,2.38442454201478e-13
20.96,2.38292990105342e-13
20.98,2.381437187530734e-13
21.0,2.3799463180639794e-13
21.02,2.3784572106307946e-13
21.04,2.3769697846017673e-13
21.06,2.3754839607683474e-13
21.08,2.3739996613693045e-13
21.1,2.372516810114581e-13
21.12,2.371035332206011e-13
21.14,2.369555154357844e-13
21.16,2.368076204812607e-13
21.18,2.3665984133565763e-13
21.2,2.3651217113330587e-13
21.22,2.3636460316556587e-13
21.24,2.3621713088155343e-13
21.26,2.3606974788921116e-13
21.28,2.359224479560495e-13
21.3,2.357752250094983e-13
21.32,2.3562807313774914e-13
21.34,2.354809865898026e-13
21.36,2.353339597759452e-13
21.38,2.3518698726788754e-13
21.4,2.3504006379898447e-13
21.42,2.348931842640925e-13
21.44,2.347463437197616e-13
21.46,2.34599537384072e-13
21.48,2.34452760636514e-13
21.5,2.3430600901791557e-13
21.52,2.3415927823015606e-13
21.54,2.340125641360571e-13
21.56,2.338658627589795e-13
21.58,2.3371917028264093e-13
21.6,2.3357248305072767e-13
21.62,2.334257975666596e-13
21.64,2.3327911049310826e-13
21.66,2.331324186516672e-13
21.68,2.3298571902247604e-13
21.7,2.328390087437091e-13
21.72,2.326922851111729e-13
21.74,2.32545545577812e-13
21.76,2.3239878775321315e-13
21.78,2.3225200940299327e-13
21.8,2.3210520844836937e-13
21.82,2.319583829654642e-13
21.84,2.3181153118464417e-13
21.86,2.3166465148990915e-13
21.88,2.31517742418215e-13
21.9,2.3137080265867073e-13
21.92,2.3122383105174064e-13
21.94,2.310768265884224e-13
21.96,2.309297884093512e-13
21.98,2.3078271580383944e-13
22.0,2.3063560820897963e-13
22.02,2.304884652084673e-13
22.04,2.303412865315216e-13
22.06,2.301940720518032e-13
22.08,2.300468217860276e-13
22.1,2.2989953589275227e-13
22.12,2.2975221467103363e-13
22.14,2.2960485855888326e-13
22.16,2.2945746813183523e-13
22.18,2.2931004410134e-13
22.2,2.2916258731308584e-13
22.22,2.290150987452826e-13
22.24,2.2886757950677197e-13
22.26,2.2872003083566554e-13
22.28,2.285724540955631e-13
22.3,2.284248507761599e-13
22.32,2.282772224892416e-13
22.34,2.281295709671046e-13
22.36,2.2798189806002073e-13
22.38,2.278342057340642e-13
22.4,2.276864960685366e-13
22.42,2.275387712534458e-13
22.44,2.2739103358692517e-13
22.46,2.272432854725023e-13
22.48,2.2709552941628193e-13
22.5,2.269477680242114e-13
22.52,2.2680000399911196e-13
22.54,2.266522401376813e-13
22.56,2.2650447932751793e-13
22.58,2.2635672454373851e-13
22.6,2.2620897884623176e-13
22.62,2.2606124537620776e-13
22.64,2.2591352735285412e-13
22.66,2.2576582807017058e-13
22.68,2.2561815089348031e-13
22.7,2.2547049925613573e-13
22.72,2.253228766560343e-13
22.74,2.251752866521536e-13
22.76,2.2502773286114324e-13
22.78,2.2488021895380498e-13
22.8,2.2473274865160812e-13
22.82,2.2458532572322973e-13
22.84,2.2443795398107815e-13
22.86,2.2429063727787127e-13
22.88,2.2414337950315972e-13
22.9,2.239961845800313e-13
22.92,2.2384905646166661e-13
22.94,2.237019991281556e-13
22.96,2.2355501658318215e-13
22.98,2.2340811285090833e-13
23.0,2.2326129197294186e-13
23.02,2.2311455800526815e-13
23.04,2.229679150154164e-13
23.06,2.2282136707963518e-13
23.08,2.2267491828028231e-13
23.1,2.225285727032016e-13
23.12,2.2238233443537585e-13
23.14,2.2223620756259275e-13
23.16,2.2209019616732927e-13
23.18,2.2194430432677395e-13
23.2,2.217985361110259e-13
23.22,2.2165289558143192e-13
23.24,2.2150738678904595e-13
23.26,2.213620137733658e-13
23.28,2.2121678056124166e-13
23.3,2.210716911658523e-13
23.32,2.2092674958592852e-13
23.34,2.207819598053083e-13
23.36,2.2063732579233308e-13
23.38,2.2049285149981025e-13
23.4,2.2034854086487057e-13
23.42,2.2020439780924454e-13
23.44,2.200604262394295e-13
23.46,2.19916630047389e-13
23.48,2.1977301311090313e-13
23.5,2.1962957929486205e-13
23.52,2.194863324518805e-13
23.54,2.1934327642334572e-13
23.56,2.1920041504092418e-13
23.58,2.190577521278143e-13
23.6,2.1891529150012563e-13
23.62,2.1877303696859113e-13
23.64,2.1863099234003232e-13
23.66,2.1848916141919968e-13
23.68,2.1834754801012957e-13
23.7,2.1820615591846793e-13
23.72,2.1806498895289403e-13
23.74,2.1792405092687606e-13
23.76,2.177833456603404e-13
23.78,2.1764287698169833e-13
23.8,2.1750264873117726e-13
23.82,2.1736266475403227e-13
23.84,2.1722292891493374e-13
23.86,2.1708344509056335e-13
23.88,2.1694421717295287e-13
23.9,2.168052490699781e-13
23.92,2.166665447069677e-13
23.94,2.1652810802710756e-13
23.96,2.163899429913592e-13
23.98,2.162520535789385e-13
24.0,2.1611444378688324e-13
24.02,2.1597711763026158e-13
24.04,2.1584007913954246e-13
24.06,2.1570333236210092e-13
24.080000000000002,2.1556688135934074e-13
24.1,2.1543073020439137e-13
24.12,2.1529488298048602e-13
24.14,2.1515934377897047e-13
24.16,2.1502411669597557e-13
24.18,2.1488920582765357e-13
24.2,2.147546152686482e-13
24.22,2.1462034910614158e-13
24.24,2.1448641141602186e-13
24.26,2.1435280625737924e-13
24.28,2.1421953766723354e-13
24.3,2.1408660965457593e-13
24.32,2.1395402619390123e-13
24.34,2.138217912186054e-13
24.36,2.136899086139262e-13
24.38,2.1355838220925325e-13
24.4,2.1342721577048873e-13
24.42,2.132964129915332e-13
24.44,2.131659774865042e-13
24.46,2.1303591277981634e-13
24.48,2.129062222982933e-13
24.5,2.1277690936125207e-13
24.52,2.1264797717116854e-13
24.54,2.1251942880405913e-13
24.56,2.1239126719938665e-13
24.580000000000002,2.12263495150666e-13
24.6,2.1213611529503829e-13
24.62,2.120091301034201e-13
24.64,2.118825418705139e-13
24.66,2.1175635270479605e-13
24.68,2.116305645186167e-13
24.7,2.1150517901826905e-13
24.72,2.1138019769447218e-13
24.74,2.1125562181288958e-13
24.76,2.1113145240476952e-13
24.78,2.110076902581036e-13
24.8,2.1088433590880506e-13
24.82,2.107613896323698e-13
24.84,2.106388514358485e-13
24.86,2.1051672105027528e-13
24.88,2.1039499792337684e-13
24.9,2.1027368121288613e-13
24.92,2.101527697802343e-13
24.94,2.1003226218475312e-13
24.96,2.0991215667845292e-13
24.98,2.0979245120128315e-13
25.0,2.096731433770126e-13
25.02,2.0955423050961342e-13
25.04,2.0943570958028214e-13
25.06,2.0931757724511134e-13
25.080000000000002,2.0919982983327444e-13
25.1,2.0908246334588324e-13
25.12,2.089654734554266e-13
25.14,2.08848855505942e-13
25.16,2.0873260451364048e-13
25.18,2.086167151682716e-13
25.2,2.0850118183504699e-13
25.22,2.0838599855721859e-13
25.24,2.0827115905917568e-13
25.26,2.0815665675013923e-13
25.28,2.0804248472848603e-13
25.3,2.0792863578659464e-13
25.32,2.0781510241613117e-13
25.34,2.077018768140315e-13
25.36,2.0758895088879724e-13
25.38,2.074763162673368e-13
25.4,2.0736396430234972e-13
25.42,2.0725188607991898e-13
25.44,2.0714007242777716e-13
25.46,2.0702851392370466e-13
25.48,2.0691720090443147e-13
25.5,2.0680612347484658e-13
25.52,2.0669527151740088e-13
25.54,2.0658463470199934e-13
25.56,2.0647420249592327e-13
25.580000000000002,2.0636396417417267e-13
25.6,2.062539088299038e-13
25.62,2.0614402538502091e-13
25.64,2.0603430260105776e-13
25.66,2.0592472909013105e-13
25.68,2.0581529332593595e-13
25.7,2.0570598365505675e-13
25.72,2.0559678830815262e-13
25.74,2.0548769541121772e-13
25.76,2.0537869299711603e-13
25.78,2.052697690168337e-13
25.8,2.051609113510178e-13
25.82,2.050521078213593e-13
25.84,2.0494334620211442e-13
25.86,2.0483461423140184e-13
25.88,2.0472589962274403e-13
25.9,2.0461719007625895e-13
25.92,2.0450847329022185e-13
25.94,2.0439973697212325e-13
25.96,2.0429096884998554e-13
25.98,2.0418215668353405e-13
26.0,2.0407328827524838e-13
26.02,2.0396435148142838e-13
26.04,2.0385533422310432e-13
26.06,2.0374622449695712e-13
26.080000000000002,2.0363701038588758e-13
26.1,2.0352768006999214e-13
26.12,2.034182218369895e-13
26.14,2.0330862409264523e-13
26.16,2.0319887537128913e-13
26.18,2.030889643460104e-13
26.2,2.0297887983878385e-13
26.22,2.0286861083052612e-13
26.24,2.0275814647098258e-13
26.26,2.0264747608846402e-13
26.28,2.0253658919947196e-13
26.3,2.0242547551813577e-13
26.32,2.023141249655076e-13
26.34,2.022025276786921e-13
26.36,2.0209067401976498e-13
26.38,2.019785545845213e-13
26.4,2.01866160211007e-13
26.42,2.0175348198784436e-13
26.44,2.016405112623353e-13
26.46,2.0152723964830131e-13
26.48,2.0141365903372112e-13
26.5,2.012997615880194e-13
26.52,2.0118553976919217e-13
26.54,2.010709863305351e-13
26.56,2.0095609432713988e-13
26.580000000000002,2.0084085712204168e-13
26.6,2.0072526839207014e-13
26.62,2.0060932213332062e-13
26.64,2.0049301266632642e-13
26.66,2.003763346408047e-13
26.68,2.0025928304006874e-13
26.7,2.001418531851168e-13
26.72,2.0002404073817054e-13
26.74,1.9990584170594843e-13
26.76,1.9978725244252263e-13
26.78,1.9966826965177566e-13
26.8,1.9954889038971996e-13
26.82,1.994291120641145e-13
26.84,1.993089324388336e-13
26.86,1.9918834963240623e-13
26.88,1.9906736211863278e-13
26.9,1.989459687265709e-13
26.92,1.9882416864021509e-13
26.94,1.9870196139698043e-13
26.96,1.9857934688682945e-13
26.98,1.9845632534984698e-13
27.0,1.9833289737439672e-13
27.02,1.982090638943229e-13
27.04,1.9808482618588034e-13
27.06,1.9796018586445615e-13
27.080000000000002,1.9783514488049315e-13
27.1,1.9770970551554094e-13
27.12,1.9758387037760803e-13
27.14,1.9745764239653166e-13
27.16,1.973310248186122e-13
27.18,1.9720402120134157e-13
27.2,1.9707663540737036e-13
27.22,1.9694887159864596e-13
27.24,1.9682073423035407e-13
27.26,1.9669222804426908e-13
27.28,1.9656335806220703e-13
27.3,1.9643412957862782e-13
27.32,1.9630454815439636e-13
27.34,1.961746196090853e-13
27.36,1.960443500135346e-13
27.38,1.9591374568259977e-13
27.4,1.9578281316781494e-13
27.42,1.9565155924949387e-13
27.44,1.955199909288915e-13
27.46,1.9538811542088277e-13
27.48,1.9525594014601989e-13
27.5,1.9512347272272865e-13
27.52,1.9499072095963615e-13
27.54,1.9485769284774032e-13
27.56,1.9472439655278818e-13
27.580000000000002,1.945908404076442e-13
27.6,1.9445703290470372e-13
27.62,1.9432298268822427e-13
27.64,1.9418869854706814e-13
27.66,1.940541894072097e-13
27.68,1.9391946432450725e-13
27.7,1.9378453247763074e-13
27.72,1.9364940316084288e-13
27.74,1.9351408577707403e-13
27.76,1.9337858983132987e-13
27.78,1.9324292492389082e-13
27.8,1.9310710074349506e-13
27.82,1.929711270611996e-13
27.84,1.9283501372381666e-13
27.86,1.9269877064811614e-13
27.88,1.9256240781422821e-13
27.9,1.9242593525992866e-13
27.92,1.922893630748755e-13
27.94,1.921527013948706e-13
27.96,1.9201596039620666e-13
27.98,1.9187915029012615e-13
28.0,1.9174228131758718e-13
28.02,1.916053637440052e-13
28.04,1.9146840785382915e-13
28.06,1.9133142394498232e-13
28.080000000000002,1.911944223265935e-13
28.1,1.9105741330987355e-13
28.12,1.9092040720606356e-13
28.14,1.9078341432103804e-13
28.16,1.9064644495045605e-13
28.18,1.9050950937525184e-13
28.2,1.9037261785693554e-13
28.22,1.902357806331412e-13
28.24,1.900990079130636e-13
28.26,1.8996230987300903e-13
28.28,1.8982569665200543e-13
28.3,1.89689178347317e-13
28.32,1.8955276501018162e-13
28.34,1.8941646664140438e-13
28.36,1.8928029318708228e-13
28.38,1.8914425453418696e-13
28.4,1.8900836050635185e-13
28.42,1.8887262085961622e-13
28.44,1.887370452781578e-13
28.46,1.8860164336994036e-13
28.48,1.8846642466252011e-13
28.5,1.8833139859889997e-13
28.52,1.881965745332382e-13
28.54,1.8806196172655743e-13
28.56,1.8792756934262177e-13
28.580000000000002,1.8779340644384955e-13
28.6,1.8765948198700705e-13
28.62,1.8752580481914557e-13
28.64,1.873923836734078e-13
28.66,1.8725922716502907e-13
28.68,1.871263437872039e-13
28.7,1.869937419070789e-13
28.72,1.8686142976178221e-13
28.74,1.8672941545443453e-13
28.76,1.865977069502184e-13
28.78,1.8646631207263136e-13
28.8,1.8633523849962234e-13
28.82,1.8620449375977854e-13
28.84,1.8607408522884802e-13
28.86,1.8594402012594105e-13
28.88,1.8581430551021948e-13
28.9,1.8568494827716898e-13
28.92,1.8555595515555193e-13
28.94,1.8542733270398255e-13
28.96,1.8529908730772812e-13
28.98,1.8517122517582996e-13
29.0,1.8504375233791372e-13
29.02,1.8491667464152192e-13
29.04,1.8478999774932318e-13
29.06,1.8466372713656077e-13
29.080000000000002,1.8453786808841133e-13
29.1,1.844124256977512e-13
29.12,1.8428740486292566e-13
29.14,1.841628102856754e-13
29.16,1.8403864646914534e-13
29.18,1.8391491771602654e-13
29.2,1.837916281269114e-13
29.22,1.836687815987972e-13
29.24,1.8354638182364505e-13
29.26,1.834244322873254e-13
29.28,1.83302936268237e-13
29.3,1.8318189683658088e-13
29.32,1.8306131685356948e-13
29.34,1.8294119897067042e-13
29.36,1.8282154562933431e-13
29.38,1.8270235906047428e-13
29.4,1.8258364128438697e-13
29.42,1.8246539411081624e-13
29.44,1.823476191389375e-13
29.46,1.822303177578451e-13
29.48,1.8211349114672747e-13
29.5,1.8199714027580947e-13
29.52,1.8188126590680735e-13
29.54,1.817658685941131e-13
29.56,1.8165094868556796e-13
29.580000000000002,1.8153650632387742e-13
29.6,1.8142254144800137e-13
29.62,1.813090537944761e-13
29.64,1.811960428992224e-13
29.66,1.8108350809935669e-13
29.68,1.809714485350393e-13
29.7,1.8085986315159996e-13
29.72,1.807487507019664e-13
29.74,1.8063810974867636e-13
29.76,1.8052793866698133e-13
29.78,1.8041823564678395e-13
29.8,1.8030899869599994e-13
29.82,1.8020022564323545e-13
29.84,1.800919141411433e-13
29.86,1.799840616694317e-13
29.88,1.7987666553740123e-13
29.9,1.7976972288945606e-13
29.92,1.7966323070679022e-13
29.94,1.7955718581196995e-13
29.96,1.794515848725836e-13
29.98,1.7934642440548518e-13
30.0,1.79241700780889e-13
30.02,1.7913741022587426e-13
30.04,1.7903354883157146e-13
30.06,1.7893011255032957e-13
30.080000000000002,1.7882709721059864e-13
30.1,1.7872449851499673e-13
30.12,1.786223120465891e-13
30.14,1.7852053327408353e-13
30.16,1.7841915755764452e-13
30.18,1.7831818015244263e-13
30.2,1.7821759621599405e-13
30.22,1.781174008126799e-13
30.24,1.7801758891840157e-13
30.26,1.779181554293257e-13
30.28,1.7781909516390425e-13
30.3,1.7772040287183528e-13
30.32,1.7762207323679633e-13
30.34,1.7752410088660666e-13
30.36,1.7742648039785356e-13
30.38,1.7732920629899276e-13
30.4,1.7723227308143077e-13
30.42,1.7713567520535278e-13
30.44,1.7703940710342932e-13
30.46,1.7694346318804875e-13
30.48,1.7684783786030533e-13
30.5,1.7675252551506175e-13
30.52,1.766575205473401e-13
30.54,1.7656281736036332e-13
30.56,1.764684103699588e-13
30.580000000000002,1.7637429401648576e-13
30.6,1.762804627647001e-13
