time,KE
17.44,6.04201280897726e-13
17.46,6.036707422659999e-13
17.48,6.031398799037725e-13
17.5,6.026087035773154e-13
17.52,6.020772238717606e-13
17.54,6.015454521933427e-13
17.56,6.010134008089767e-13
17.58,6.004810828720194e-13
17.6,5.999485124576769e-13
17.62,5.994157045466916e-13
17.64,5.988826750606654e-13
17.66,5.983494408854999e-13
17.68,5.978160198564608e-13
17.7,5.972824307896727e-13
17.72,5.967486934740329e-13
17.74,5.962148286673641e-13
17.76,5.956808581037539e-13
17.78,5.951468044803198e-13
17.8,5.946126914409874e-13
17.82,5.940785435763839e-13
17.84,5.935443864130542e-13
17.86,5.930102463636121e-13
17.88,5.924761507319412e-13
17.9,5.919421276607816e-13
17.92,5.914082061418544e-13
17.94,5.908744159380584e-13
17.96,5.903407875738774e-13
17.98,5.898073522895123e-13
18.0,5.89274142000623e-13
18.02,5.887411892544302e-13
18.04,5.882085271822403e-13
18.06,5.876761894533462e-13
18.08,5.871442102247782e-13
18.1,5.866126240935923e-13
18.12,5.860814660307921e-13
18.14,5.855507713493634e-13
18.16,5.850205756269929e-13
18.18,5.844909146822931e-13
18.2,5.839618244512281e-13
18.22,5.834333410215461e-13
18.24,5.829055005234977e-13
18.26,5.823783390835292e-13
18.28,5.818518927684383e-13
18.3,5.813261975459219e-13
18.32,5.80801289212367e-13
18.34,5.802772033626283e-13
18.36,5.797539753243552e-13
18.38,5.792316401211533e-13
18.4,5.787102324292176e-13
18.42,5.781897865279272e-13
18.44,5.776703362632528e-13
18.46,5.771519150411678e-13
18.48,5.766345557092399e-13
18.5,5.761182906510683e-13
18.52,5.756031516413968e-13
18.54,5.750891699163969e-13
18.56,5.745763760484296e-13
18.58,5.740648000621491e-13
18.6,5.735544713336475e-13
18.62,5.730454185621383e-13
18.64,5.725376698364853e-13
18.66,5.720312525606027e-13
18.68,5.715261935234552e-13
18.7,5.710225188200121e-13
18.72,5.705202539191722e-13
18.74,5.70019423691632e-13
18.76,5.695200523323466e-13
18.78,5.690221634831126e-13
18.8,5.685257801301277e-13
18.82,5.68030924743468e-13
18.84,5.675376192035051e-13
18.86,5.670458848801898e-13
18.88,5.665557426118621e-13
18.9,5.66067212750349e-13
18.92,5.655803151945526e-13
18.94,5.650950693934326e-13
18.96,5.646114943650208e-13
18.98,5.641296087500571e-13
19.0,5.636494308057425e-13
19.02,5.631709784230593e-13
19.04,5.626942691722296e-13
19.06,5.62219320299652e-13
19.08,5.617461487478933e-13
19.1,5.612747711679313e-13
19.12,5.608052039340768e-13
19.14,5.603374631453897e-13
19.16,5.598715646351305e-13
19.18,5.59407523971247e-13
19.2,5.589453564527477e-13
19.22,5.58485077114547e-13
19.24,5.580267007076855e-13
19.26,5.575702416900971e-13
19.28,5.5711571421779e-13
19.3,5.566631321266817e-13
19.32,5.562125089027323e-13
19.34,5.557638576674159e-13
19.36,5.553171911436578e-13
19.38,5.548725216290113e-13
19.4,5.544298609583394e-13
19.42,5.539892204729438e-13
19.44,5.535506109764795e-13
19.46,5.531140426982983e-13
19.48,5.526795252520685e-13
19.5,5.522470675902754e-13
19.52,5.518166779616326e-13
19.54,5.5138836385258e-13
19.56,5.509621319633982e-13
19.58,5.505379881455953e-13
19.6,5.501159373601875e-13
19.62,5.496959836281144e-13
19.64,5.492781299912718e-13
19.66,5.48862378462831e-13
19.68,5.484487299861365e-13
19.7,5.48037184395579e-13
19.72,5.476277403744409e-13
19.74,5.472203954264045e-13
19.76,5.468151458301699e-13
19.78,5.464119866196437e-13
19.8,5.460109115477267e-13
19.82,5.456119130682017e-13
19.84,5.452149823157795e-13
19.86,5.448201090849088e-13
19.88,5.444272818225867e-13
19.9,5.440364876140691e-13
19.92,5.436477121855829e-13
19.94,5.432609398986154e-13
19.96,5.428761537568538e-13
19.98,5.424933354139734e-13
20.0,5.421124651875779e-13
20.02,5.417335220808205e-13
20.04,5.413564837949129e-13
20.06,5.409813267618383e-13
20.08,5.406080261858062e-13
20.1,5.402365560305143e-13
20.12,5.398668891208864e-13
20.14,5.394989971517934e-13
20.16,5.391328507324459e-13
20.18,5.387684194393519e-13
20.2,5.384056718694561e-13
20.22,5.380445756965279e-13
20.24,5.37685097721644e-13
20.26,5.373272039425459e-13
20.28,5.369708596581799e-13
20.3,5.366160293432408e-13
20.32,5.362626769998778e-13
20.34,5.359107660369275e-13
20.36,5.355602593843845e-13
20.38,5.352111195628791e-13
20.4,5.348633087523465e-13
20.42,5.345167888676989e-13
20.44,5.34171521628512e-13
20.46,5.338274686246212e-13
20.48,5.334845913939517e-13
20.5,5.331428514866688e-13
20.52,5.328022105390319e-13
20.54,5.324626303296986e-13
20.56,5.321240728610005e-13
20.58,5.317865004163054e-13
20.6,5.314498756228127e-13
20.62,5.311141615117913e-13
20.64,5.307793215800159e-13
20.66,5.304453198424412e-13
20.68,5.301121208899548e-13
20.7,5.297796899362948e-13
20.72,5.294479928686714e-13
20.74,5.291169962873913e-13
20.76,5.287866675596312e-13
20.78,5.284569748433843e-13
20.8,5.281278871341418e-13
20.82,5.277993742895346e-13
20.84,5.274714070638643e-13
20.86,5.271439571310428e-13
20.88,5.268169971074088e-13
20.9,5.264905005644785e-13
20.92,5.261644420607536e-13
20.94,5.258387971334778e-13
20.96,5.255135423203925e-13
20.98,5.251886551617002e-13
21.0,5.248641142035592e-13
21.02,5.245398989945019e-13
21.04,5.2421599009291e-13
21.06,5.238923690485744e-13
21.08,5.235690184025384e-13
21.1,5.232459216653863e-13
21.12,5.229230633225425e-13
21.14,5.226004287964256e-13
21.16,5.222780044516822e-13
21.18,5.21955777553316e-13
21.2,5.216337362644799e-13
21.22,5.21311869611555e-13
21.24,5.209901674630163e-13
21.26,5.206686205063448e-13
21.28,5.203472202192728e-13
21.3,5.200259588453833e-13
21.32,5.197048293584735e-13
21.34,5.193838254375514e-13
21.36,5.190629414458233e-13
21.38,5.187421723863408e-13
21.4,5.18421513881438e-13
21.42,5.181009621408559e-13
21.44,5.177805139328314e-13
21.46,5.174601665547074e-13
21.48,5.171399178032442e-13
21.5,5.168197659475855e-13
21.52,5.164997096989113e-13
21.54,5.161797481920302e-13
21.56,5.158598809462961e-13
21.58,5.155401078512235e-13
21.6,5.152204291374671e-13
21.62,5.149008453554544e-13
21.64,5.145813573535725e-13
21.66,5.142619662543924e-13
21.68,5.139426734382018e-13
21.7,5.136234805236892e-13
21.72,5.133043893497833e-13
21.74,5.1298540195859e-13
21.76,5.126665205858459e-13
21.78,5.123477476395965e-13
21.8,5.120290856911105e-13
21.82,5.117105374653643e-13
21.84,5.113921058254104e-13
21.86,5.110737937691463e-13
21.88,5.107556044169118e-13
21.9,5.104375410004779e-13
21.92,5.101196068713757e-13
21.94,5.098018054211537e-13
21.96,5.09484140304104e-13
21.98,5.0916661510995e-13
22.0,5.088492335702521e-13
22.02,5.085319995056973e-13
22.04,5.082149168247744e-13
22.06,5.07897989509521e-13
22.08,5.075812216335846e-13
22.1,5.07264617347465e-13
22.12,5.069481808791191e-13
22.14,5.066319165340523e-13
22.16,5.063158286940062e-13
22.18,5.059999218169514e-13
22.2,5.056842004341815e-13
22.22,5.053686691508509e-13
22.24,5.050533326427605e-13
22.26,5.047381956571186e-13
22.28,5.044232630075669e-13
22.3,5.041085395783272e-13
22.32,5.037940303127932e-13
22.34,5.034797402189945e-13
22.36,5.031656743603645e-13
22.38,5.028518378549759e-13
22.4,5.025382358722535e-13
22.42,5.022248736262183e-13
22.44,5.019117563734586e-13
22.46,5.015988894029855e-13
22.48,5.012862780343139e-13
22.5,5.009739276101144e-13
22.52,5.006618434868937e-13
22.54,5.003500310295283e-13
22.56,5.000384956023157e-13
22.58,4.99727242561602e-13
22.6,4.994162772458238e-13
22.62,4.991056049657207e-13
22.64,4.987952309951903e-13
22.66,4.98485160560993e-13
22.68,4.98175398832647e-13
22.7,4.978659509117632e-13
22.72,4.975568218185438e-13
22.74,4.972480164851098e-13
22.76,4.969395397404433e-13
22.78,4.966313962992086e-13
22.8,4.963235907509153e-13
22.82,4.960161275497321e-13
22.84,4.957090109993747e-13
22.86,4.954022452452811e-13
22.88,4.950958342613693e-13
22.9,4.947897818394794e-13
22.92,4.944840915769296e-13
22.94,4.94178766869707e-13
22.96,4.938738108977333e-13
22.98,4.935692266197402e-13
23.0,4.932650167602972e-13
23.02,4.929611838034775e-13
23.04,4.926577299841763e-13
23.06,4.923546572817947e-13
23.08,4.920519674111078e-13
23.1,4.917496618205563e-13
23.12,4.914477416841519e-13
23.14,4.911462078994173e-13
23.16,4.908450610832462e-13
23.18,4.90544301572212e-13
23.2,4.902439294193055e-13
23.22,4.899439443959433e-13
23.24,4.896443459937256e-13
23.26,4.893451334257715e-13
23.28,4.890463056337478e-13
23.3,4.887478612888373e-13
23.32,4.884497988049503e-13
23.34,4.881521163374506e-13
23.36,4.878548118011371e-13
23.38,4.875578828779453e-13
23.4,4.872613270231436e-13
23.42,4.869651414881342e-13
23.44,4.866693233262718e-13
23.46,4.863738694113928e-13
23.48,4.860787764561199e-13
23.5,4.857840410228542e-13
23.52,4.854896595482036e-13
23.54,4.851956283582115e-13
23.56,4.849019436875446e-13
23.58,4.84608601708519e-13
23.6,4.843155985429168e-13
23.62,4.840229302922434e-13
23.64,4.837305930600708e-13
23.66,4.834385829664704e-13
23.68,4.831468961879101e-13
23.7,4.828555289644633e-13
23.72,4.825644776492238e-13
23.74,4.822737387080923e-13
23.76,4.819833087757354e-13
23.78,4.816931846458835e-13
23.8,4.814033633363737e-13
23.82,4.811138420832999e-13
23.84,4.80824618405067e-13
23.86,4.805356900754212e-13
23.88,4.802470552067409e-13
23.9,4.799587122453704e-13
23.92,4.796706599820844e-13
23.94,4.793828975957918e-13
23.96,4.790954246888971e-13
23.98,4.788082412722148e-13
24.0,4.785213477974092e-13
24.02,4.782347451918026e-13
24.04,4.779484348596008e-13
24.06,4.776624186566684e-13
24.080000000000002,4.77376698971434e-13
24.1,4.770912786821088e-13
24.12,4.768061611819499e-13
24.14,4.765213503719019e-13
24.16,4.762368506803343e-13
24.18,4.759526670200869e-13
24.2,4.756688048369162e-13
24.22,4.753852700621302e-13
24.24,4.751020691262088e-13
24.26,4.748192089309882e-13
24.28,4.745366968486257e-13
24.3,4.742545406767473e-13
24.32,4.739727486717723e-13
24.34,4.736913294654616e-13
24.36,4.73410292082301e-13
24.38,4.731296459014456e-13
24.4,4.728494006168458e-13
24.42,4.725695662202921e-13
24.44,4.72290152960764e-13
24.46,4.720111713111415e-13
24.48,4.717326319382545e-13
24.5,4.714545456568881e-13
24.52,4.711769233708327e-13
24.54,4.708997760765965e-13
24.56,4.706231147869106e-13
24.580000000000002,4.703469504926228e-13
24.6,4.70071294130569e-13
24.62,4.697961565263651e-13
24.64,4.695215483548018e-13
24.66,4.692474800945229e-13
24.68,4.689739619823647e-13
24.7,4.687010039667759e-13
24.72,4.684286156687466e-13
24.74,4.681568063368842e-13
24.76,4.678855847750697e-13
24.78,4.676149593593483e-13
24.8,4.673449379562626e-13
24.82,4.67075527881195e-13
24.84,4.668067358793636e-13
24.86,4.665385680648201e-13
24.88,4.662710298958845e-13
24.9,4.660041261557359e-13
24.92,4.657378609148239e-13
24.94,4.654722374502144e-13
24.96,4.652072583340409e-13
24.98,4.649429252543449e-13
25.0,4.646792391467962e-13
25.02,4.644162000745272e-13
25.04,4.641538072076576e-13
25.06,4.638920588778412e-13
25.080000000000002,4.636309525112603e-13
25.1,4.633704846294025e-13
25.12,4.631106508448411e-13
25.14,4.628514458287421e-13
25.16,4.625928633563389e-13
25.18,4.623348962678299e-13
25.2,4.62077536476904e-13
25.22,4.61820774985923e-13
25.24,4.615646018694039e-13
25.26,4.613090063094944e-13
25.28,4.610539765746779e-13
25.3,4.607995000605937e-13
25.32,4.605455632838783e-13
25.34,4.602921519015916e-13
25.36,4.600392507340454e-13
25.38,4.597868437750883e-13
25.4,4.595349142187734e-13
25.42,4.592834444772482e-13
25.44,4.590324162037043e-13
25.46,4.587818103178616e-13
25.48,4.585316070301682e-13
25.5,4.58281785866383e-13
25.52,4.580323256984641e-13
25.54,4.577832047694248e-13
25.56,4.575344007237949e-13
25.580000000000002,4.5728589063481e-13
25.6,4.570376510369139e-13
25.62,4.567896579585732e-13
25.64,4.565418869460504e-13
25.66,4.562943131033356e-13
25.68,4.560469111188047e-13
25.7,4.557996553002759e-13
25.72,4.555525196094585e-13
25.74,4.553054776895558e-13
25.76,4.550585029049549e-13
25.78,4.548115683700422e-13
25.8,4.545646469872485e-13
25.82,4.5431771147480063e-13
25.84,4.540707344138368e-13
25.86,4.5382368826617295e-13
25.88,4.535765454180833e-13
25.9,4.533292782185339e-13
25.92,4.530818590040195e-13
25.94,4.528342601412533e-13
25.96,4.5258645405949747e-13
25.98,4.5233841328417627e-13
26.0,4.5209011047474087e-13
26.02,4.518415184580076e-13
26.04,4.515926102633482e-13
26.06,4.5134335915793834e-13
26.080000000000002,4.5109373868169807e-13
26.1,4.508437226817146e-13
26.12,4.5059328534784435e-13
26.14,4.5034240124546405e-13
26.16,4.500910453521475e-13
26.18,4.4983919308884406e-13
26.2,4.4958682035603557e-13
26.22,4.493339035657933e-13
26.24,4.4908041967382e-13
26.26,4.488263462130655e-13
26.28,4.485716613239521e-13
26.3,4.483163437872552e-13
26.32,4.4806037305302406e-13
26.34,4.478037292695045e-13
26.36,4.4754639331401527e-13
26.38,4.472883468178714e-13
26.4,4.470295721951535e-13
26.42,4.467700526670736e-13
26.44,4.4650977228690904e-13
26.46,4.4624871596336004e-13
26.48,4.459868694820733e-13
26.5,4.457242195276559e-13
26.52,4.454607537004909e-13
26.54,4.4519646053514983e-13
26.56,4.4493132951789007e-13
26.580000000000002,4.446653510990912e-13
26.6,4.443985167078873e-13
26.62,4.4413081876269166e-13
26.64,4.4386225068143105e-13
26.66,4.4359280688700115e-13
26.68,4.4332248281455865e-13
26.7,4.4305127491452564e-13
26.72,4.427791806583475e-13
26.74,4.425061985172847e-13
26.76,4.422323280192311e-13
26.78,4.419575696719809e-13
26.8,4.41681924995254e-13
26.82,4.414053965128859e-13
26.84,4.41127987738628e-13
26.86,4.408497031584632e-13
26.88,4.405705482339381e-13
26.9,4.402905293754147e-13
26.92,4.40009653927531e-13
26.94,4.3972793015434056e-13
26.96,4.394453672165652e-13
26.98,4.3916197515121567e-13
27.0,4.388777648515006e-13
27.02,4.385927480411244e-13
27.04,4.3830693724714837e-13
27.06,4.380203457806428e-13
27.080000000000002,4.3773298769430096e-13
27.1,4.374448777809646e-13
27.12,4.371560315182871e-13
27.14,4.3686646504626485e-13
27.16,4.3657619514723944e-13
27.18,4.3628523920718156e-13
27.2,4.3599361517913164e-13
27.22,4.357013415677763e-13
27.24,4.354084373828408e-13
27.26,4.3511492212077595e-13
27.28,4.348208157210633e-13
27.3,4.3452613853820225e-13
27.32,4.342309113277361e-13
27.34,4.3393515518987267e-13
27.36,4.3363889155922086e-13
27.38,4.333421421547054e-13
27.4,4.3304492897570433e-13
27.42,4.3274727425624906e-13
27.44,4.3244920045618853e-13
27.46,4.3215073020205354e-13
27.48,4.318518862959657e-13
27.5,4.3155269166191346e-13
27.52,4.3125316934043916e-13
27.54,4.3095334246183266e-13
27.56,4.3065323421858934e-13
27.580000000000002,4.303528678475531e-13
27.6,4.3005226660888965e-13
27.62,4.297514537647083e-13
27.64,4.2945045256385773e-13
27.66,4.2914928621375413e-13
27.68,4.2884797788779084e-13
27.7,4.2854655068265595e-13
27.72,4.2824502762946886e-13
27.74,4.279434316566431e-13
27.76,4.2764178559042357e-13
27.78,4.273401121472814e-13
27.8,4.2703843390960677e-13
27.82,4.2673677332982613e-13
27.84,4.264351527165622e-13
27.86,4.261335942268309e-13
27.88,4.258321198596727e-13
27.9,4.2553075145018295e-13
27.92,4.2522951066400313e-13
27.94,4.249284189924211e-13
27.96,4.2462749775291843e-13
27.98,4.2432676807679e-13
28.0,4.2402625091807175e-13
28.02,4.237259670400084e-13
28.04,4.234259370161029e-13
28.06,4.231261812419909e-13
28.080000000000002,4.2282671991336673e-13
28.1,4.225275730400586e-13
28.12,4.222287604365526e-13
28.14,4.21930301728616e-13
28.16,4.216322163456819e-13
28.18,4.2133452352610634e-13
28.2,4.2103724231618456e-13
28.22,4.2074039156469354e-13
28.24,4.2044398992932187e-13
28.26,4.201480558690873e-13
28.28,4.1985260764759365e-13
28.3,4.195576633310524e-13
28.32,4.1926324078505624e-13
28.34,4.1896935767674056e-13
28.36,4.186760314686152e-13
28.38,4.1838327941793954e-13
28.4,4.1809111857452303e-13
28.42,4.177995657769039e-13
28.44,4.1750863764807066e-13
28.46,4.1721835059519333e-13
28.48,4.1692872080134697e-13
28.5,4.166397642212728e-13
28.52,4.1635149657944156e-13
28.54,4.160639333622497e-13
28.56,4.157770898123895e-13
28.580000000000002,4.1549098092309083e-13
28.6,4.1520562143214975e-13
28.62,4.1492102581221023e-13
28.64,4.1463720826714065e-13
28.66,4.1435418272314843e-13
28.68,4.140719628203797e-13
28.7,4.1379056190475734e-13
28.72,4.135099930203695e-13
28.74,4.13230268901134e-13
28.76,4.1295140195883727e-13
28.78,4.126734042776203e-13
28.8,4.123962876056753e-13
28.82,4.121200633417345e-13
28.84,4.1184474252736794e-13
28.86,4.1157033584094385e-13
28.88,4.1129685358459306e-13
28.9,4.110243056734528e-13
28.92,4.1075270163195913e-13
28.94,4.104820505795911e-13
28.96,4.1021236122108656e-13
28.98,4.099436418434347e-13
29.0,4.096759002986886e-13
29.02,4.0940914400215915e-13
29.04,4.0914337991988226e-13
29.06,4.088786145613888e-13
29.080000000000002,4.0861485397101744e-13
29.1,4.083521037183538e-13
29.12,4.0809036889505816e-13
29.14,4.078296541030717e-13
29.16,4.075699634501502e-13
29.18,4.073113005385835e-13
29.2,4.07053668465185e-13
29.22,4.0679706980944844e-13
29.24,4.0654150662908335e-13
29.26,4.0628698045544425e-13
29.28,4.0603349228983016e-13
29.3,4.057810425918665e-13
29.32,4.055296312837471e-13
29.34,4.052792577376807e-13
29.36,4.0502992077742276e-13
29.38,4.0478161867445514e-13
29.4,4.045343491415252e-13
29.42,4.042881093355472e-13
29.44,4.040428958476564e-13
29.46,4.0379870471049623e-13
29.48,4.035555313894556e-13
29.5,4.033133707890203e-13
29.52,4.030722172460404e-13
29.54,4.028320645371402e-13
29.56,4.0259290587207657e-13
29.580000000000002,4.0235473390385824e-13
29.6,4.0211754072362645e-13
29.62,4.018813178742182e-13
29.64,4.016460563431771e-13
29.66,4.014117465741339e-13
29.68,4.0117837847015326e-13
29.7,4.009459414027626e-13
29.72,4.007144242141522e-13
29.74,4.0048381523324835e-13
29.76,4.0025410228046317e-13
29.78,4.000252726796066e-13
29.8,3.997973132518743e-13
29.82,3.99570210357054e-13
29.84,3.9934394989185487e-13
29.86,3.991185173032434e-13
29.88,3.988938976072565e-13
29.9,3.9867007539591417e-13
29.92,3.984470348563228e-13
29.94,3.982247598076089e-13
29.96,3.980032336829669e-13
29.98,3.9778243959714523e-13
30.0,3.9756236031565983e-13
30.02,3.973429783348068e-13
30.04,3.9712427584503636e-13
30.06,3.96906234789032e-13
30.080000000000002,3.9668883688913765e-13
30.1,3.964720636764915e-13
30.12,3.962558964713303e-13
30.14,3.9604031648897044e-13
30.16,3.958253047796442e-13
30.18,3.9561084234492973e-13
30.2,3.9539691009477476e-13
30.22,3.9518348891116425e-13
30.24,3.949705596902241e-13
30.26,3.947581033559701e-13
30.28,3.945461008977015e-13
30.3,3.943345333443292e-13
30.32,3.9412338191625034e-13
30.34,3.9391262796968865e-13
30.36,3.9370225301032337e-13
30.38,3.934922388097365e-13
30.4,3.932825673843928e-13
30.42,3.9307322101236735e-13
30.44,3.928641823083157e-13
30.46,3.9265543422136777e-13
30.48,3.9244696010011794e-13
30.5,3.922387437039121e-13
30.52,3.920307692019806e-13
30.54,3.9182302125713977e-13
30.56,3.9161548505057964e-13
30.580000000000002,3.914081462929682e-13
30.6,3.91200991254842e-13
30.62,3.9099400680803513e-13
30.64,3.9078718045181886e-13
30.66,3.905805003148806e-13
30.68,3.9037395524809126e-13
30.7,3.9016753476812226e-13
30.72,3.899612291419461e-13
30.74,3.8975502939217563e-13
30.76,3.89548927321713e-13
30.78,3.893429155630567e-13
30.8,3.891369875104333e-13
30.82,3.889311374668468e-13
30.84,3.887253605684363e-13
30.86,3.8851965283655176e-13
30.88,3.8831401120082624e-13
30.9,3.8810843349212667e-13
30.92,3.879029184797529e-13
