time,KE
17.52,4.7241173797993e-13
17.54,4.719937845371808e-13
17.56,4.715757392005844e-13
17.58,4.711576150197491e-13
17.6,4.707394255030865e-13
17.62,4.70321184645604e-13
17.64,4.699029069266893e-13
17.66,4.694846073269296e-13
17.68,4.690663013396805e-13
17.7,4.686480049754072e-13
17.72,4.682297347678734e-13
17.74,4.678115077758102e-13
17.76,4.673933415863638e-13
17.78,4.669752543114953e-13
17.8,4.665572645913521e-13
17.82,4.661393915778434e-13
17.84,4.657216549381075e-13
17.86,4.653040748390953e-13
17.88,4.648866719361321e-13
17.9,4.64469467360949e-13
17.92,4.640524827066837e-13
17.94,4.63635740010879e-13
17.96,4.632192617234387e-13
17.98,4.628030707062732e-13
18.0,4.623871901949339e-13
18.02,4.619716437759482e-13
18.04,4.615564553636158e-13
18.06,4.611416491701468e-13
18.08,4.607272496704553e-13
18.1,4.603132815848745e-13
18.12,4.598997698178823e-13
18.14,4.594867394987496e-13
18.16,4.590742158459144e-13
18.18,4.586622241869765e-13
18.2,4.582507899594228e-13
18.22,4.578399385990338e-13
18.24,4.574296955562264e-13
18.26,4.570200862472372e-13
18.28,4.566111360209975e-13
18.3,4.562028701237058e-13
18.32,4.557953136675416e-13
18.34,4.553884915958874e-13
18.36,4.549824286491209e-13
18.38,4.5457714933775775e-13
18.4,4.54172677901305e-13
18.42,4.5376903831076326e-13
18.44,4.533662541980583e-13
18.46,4.5296434885934884e-13
18.48,4.525633452214121e-13
18.5,4.5216326582127135e-13
18.52,4.5176413278453474e-13
18.54,4.5136596780941776e-13
18.56,4.509687921457306e-13
18.58,4.505726265818413e-13
18.6,4.5017749143462486e-13
18.62,4.4978340653617816e-13
18.64,4.4939039122179626e-13
18.66,4.489984643318278e-13
18.68,4.486076442012058e-13
18.7,4.482179486566503e-13
18.72,4.4782939478565126e-13
18.74,4.474419998690045e-13
18.76,4.4705577998203446e-13
18.78,4.4667075093504037e-13
18.8,4.462869280456147e-13
18.82,4.459043261463986e-13
18.84,4.4552295958972016e-13
18.86,4.4514284226390837e-13
18.88,4.447639875996232e-13
18.9,4.4438640858204806e-13
18.92,4.4401011776572804e-13
18.94,4.4363512728331543e-13
18.96,4.4326144886086476e-13
18.98,4.428890938315131e-13
19.0,4.425180731469269e-13
19.02,4.421483973924778e-13
19.04,4.417800767966175e-13
19.06,4.41413121246112e-13
19.08,4.4104754029405275e-13
19.1,4.4068334317441917e-13
19.12,4.403205388074061e-13
19.14,4.3995913580908065e-13
19.16,4.3959914249905934e-13
19.18,4.3924056690551565e-13
19.2,4.388834167818224e-13
19.22,4.385276995577747e-13
19.24,4.3817342241803074e-13
19.26,4.3782059224954055e-13
19.28,4.374692156522483e-13
19.3,4.371192989338368e-13
19.32,4.3677084810546125e-13
19.34,4.364238688717434e-13
19.36,4.3607836662388457e-13
19.38,4.357343464264319e-13
19.4,4.353918130059823e-13
19.42,4.350507707367671e-13
19.44,4.3471122362512447e-13
19.46,4.343731752915864e-13
19.48,4.340366289549046e-13
19.5,4.337015874105788e-13
19.52,4.3336805301296897e-13
19.54,4.330360276540068e-13
19.56,4.327055127404239e-13
19.58,4.323765091744849e-13
19.6,4.320490173293686e-13
19.62,4.3172303702911107e-13
19.64,4.313985675261942e-13
19.66,4.3107560747974076e-13
19.68,4.3075415493390555e-13
19.7,4.304342072983083e-13
19.72,4.301157613265286e-13
19.74,4.2979881310034094e-13
19.76,4.294833580097003e-13
19.78,4.291693907377166e-13
19.8,4.288569052450041e-13
19.82,4.2854589475765854e-13
19.84,4.282363517549108e-13
19.86,4.279282679602886e-13
19.88,4.2762163433351544e-13
19.9,4.2731644106437316e-13
19.92,4.270126775714309e-13
19.94,4.267103324978246e-13
19.96,4.264093937147758e-13
19.98,4.2610984832309296e-13
20.0,4.2581168265867863e-13
20.02,4.2551488230436353e-13
20.04,4.2521943209312197e-13
20.06,4.2492531612584434e-13
20.08,4.2463251778471447e-13
20.1,4.2434101974931993e-13
20.12,4.240508040162596e-13
20.14,4.2376185192127723e-13
20.16,4.2347414416011435e-13
20.18,4.231876608161831e-13
20.2,4.2290238138605844e-13
20.22,4.2261828480839315e-13
20.24,4.2233534949443996e-13
20.26,4.2205355335953795e-13
20.28,4.217728738568538e-13
20.3,4.214932880093951e-13
20.32,4.212147724504505e-13
20.34,4.2093730345474515e-13
20.36,4.206608569782145e-13
20.38,4.203854086949927e-13
20.4,4.201109340371028e-13
20.42,4.198374082331123e-13
20.44,4.1956480634374266e-13
20.46,4.192931033050099e-13
20.48,4.190222739666655e-13
20.5,4.1875229312951303e-13
20.52,4.1848313558303775e-13
20.54,4.182147761467369e-13
20.56,4.1794718970488243e-13
20.58,4.176803512433673e-13
20.6,4.174142358865064e-13
20.62,4.171488189309777e-13
20.64,4.168840758804822e-13
20.66,4.1661998247718987e-13
20.68,4.1635651473402436e-13
20.7,4.16093648964436e-13
20.72,4.1583136181049516e-13
20.74,4.155696302719736e-13
20.76,4.153084317289115e-13
20.78,4.1504774396740683e-13
20.8,4.1478754520270095e-13
20.82,4.145278140983601e-13
20.84,4.142685297858545e-13
20.86,4.140096718830838e-13
20.88,4.137512205073223e-13
20.9,4.1349315629137074e-13
20.92,4.132354603945755e-13
20.94,4.1297811451651017e-13
20.96,4.1272110090093197e-13
20.98,4.1246440234577416e-13
21.0,4.1220800221104976e-13
21.02,4.119518844177666e-13
21.04,4.116960334559992e-13
21.06,4.11440434383632e-13
21.08,4.111850728249205e-13
21.1,4.1092993497150583e-13
21.12,4.1067500757866115e-13
21.14,4.104202779605529e-13
21.16,4.101657339886873e-13
21.18,4.0991136408100963e-13
21.2,4.096571571987679e-13
21.22,4.094031028358069e-13
21.24,4.091491910123432e-13
21.26,4.0889541226281927e-13
21.28,4.0864175762862207e-13
21.3,4.083882186457089e-13
21.32,4.0813478733329765e-13
21.34,4.078814561825069e-13
21.36,4.076282181449576e-13
21.38,4.0737506661815443e-13
21.4,4.071219954347642e-13
21.42,4.0686899885006894e-13
21.44,4.066160715273396e-13
21.46,4.0636320852684036e-13
21.48,4.0611040529138815e-13
21.5,4.058576576331062e-13
21.52,4.056049617224916e-13
21.54,4.0535231407405817e-13
21.56,4.0509971153481007e-13
21.58,4.048471512714452e-13
21.6,4.045946307585267e-13
21.62,4.043421477664115e-13
21.64,4.040897003517791e-13
21.66,4.038372868441274e-13
21.68,4.035849058365808e-13
21.7,4.033325561763171e-13
21.72,4.0308023695353075e-13
21.74,4.0282794749252384e-13
21.76,4.0257568734417614e-13
21.78,4.023234562725452e-13
21.8,4.0207125425419457e-13
21.82,4.0181908146520527e-13
21.84,4.015669382758957e-13
21.86,4.0131482524327566e-13
21.88,4.010627431054111e-13
21.9,4.0081069277524907e-13
21.92,4.0055867533425044e-13
21.94,4.003066920277472e-13
21.96,4.0005474426063147e-13
21.98,3.998028335912951e-13
22.0,3.995509617285583e-13
22.02,3.992991305272837e-13
22.04,3.990473419842793e-13
22.06,3.987955982348925e-13
22.08,3.9854390155050065e-13
22.1,3.9829225433394643e-13
22.12,3.980406591177348e-13
22.14,3.977891185605833e-13
22.16,3.97537635444879e-13
22.18,3.9728621267368203e-13
22.2,3.970348532685026e-13
22.22,3.967835603660489e-13
22.24,3.965323372169288e-13
22.26,3.962811871814891e-13
22.28,3.9603011372784e-13
22.3,3.9577912042934653e-13
22.32,3.955282109616256e-13
22.34,3.952773890985356e-13
22.36,3.9502665871104693e-13
22.38,3.947760237630996e-13
22.4,3.945254883079613e-13
22.42,3.9427505648500016e-13
22.44,3.9402473251612567e-13
22.46,3.9377452070091974e-13
22.48,3.935244254152466e-13
22.5,3.9327445110317126e-13
22.52,3.9302460227545826e-13
22.54,3.927748835031257e-13
22.56,3.9252529941367017e-13
22.58,3.922758546849229e-13
22.6,3.920265540407342e-13
22.62,3.9177740224431724e-13
22.64,3.9152840409360647e-13
22.66,3.912795644145317e-13
22.68,3.9103088805537485e-13
22.7,3.9078237988016365e-13
22.72,3.9053404476259354e-13
22.74,3.9028588757931184e-13
22.76,3.900379132033793e-13
22.78,3.8979012649727155e-13
22.8,3.895425323066906e-13
22.82,3.892951354527554e-13
22.84,3.890479407262681e-13
22.86,3.8880095288028234e-13
22.88,3.8855417662291295e-13
22.9,3.883076166109958e-13
22.92,3.880612774438026e-13
22.94,3.8781516365561473e-13
22.96,3.875692797102215e-13
22.98,3.873236299935075e-13
23.0,3.8707821880894604e-13
23.02,3.868330503702326e-13
23.04,3.865881287972166e-13
23.06,3.8634345810988186e-13
23.08,3.8609904222392734e-13
23.1,3.8585488494551754e-13
23.12,3.856109899684209e-13
23.14,3.8536736086981007e-13
23.16,3.85124001106491e-13
23.18,3.8488091401376636e-13
23.2,3.8463810280186125e-13
23.22,3.8439557055510346e-13
23.24,3.8415332023069554e-13
23.26,3.839113546590563e-13
23.28,3.836696765424879e-13
23.3,3.8342828845842085e-13
23.32,3.831871928587632e-13
23.34,3.829463920726037e-13
23.36,3.8270588830994653e-13
23.38,3.8246568366549357e-13
23.4,3.8222578011976903e-13
23.42,3.819861795487587e-13
23.44,3.8174688372487505e-13
23.46,3.815078943258376e-13
23.48,3.8126921294063014e-13
23.5,3.8103084107553507e-13
23.52,3.807927801619871e-13
23.54,3.805550315699489e-13
23.56,3.803175966067733e-13
23.58,3.800804765357395e-13
23.6,3.79843672580806e-13
23.62,3.7960718593925804e-13
23.64,3.7937101778783684e-13
23.66,3.791351693022831e-13
23.68,3.788996416572177e-13
23.7,3.7866443604478307e-13
23.72,3.784295536880447e-13
23.74,3.781949958449774e-13
23.76,3.7796076382440014e-13
23.78,3.7772685900168457e-13
23.8,3.77493282827373e-13
23.82,3.772600368373927e-13
23.84,3.770271226693593e-13
23.86,3.767945420617174e-13
23.88,3.765622968898268e-13
23.9,3.763303891536809e-13
23.92,3.760988210020023e-13
23.94,3.758675947373673e-13
23.96,3.7563671282450766e-13
23.98,3.754061778938005e-13
24.0,3.7517599276971164e-13
24.02,3.7494616044951523e-13
24.04,3.7471668413687513e-13
24.06,3.744875672204381e-13
24.080000000000002,3.742588133011924e-13
24.1,3.7403042618131516e-13
24.12,3.738024098675817e-13
24.14,3.7357476857582776e-13
24.16,3.733475067220622e-13
24.18,3.7312062893071217e-13
24.2,3.7289414001590816e-13
24.22,3.726680449892856e-13
24.24,3.7244234904666583e-13
24.26,3.722170575644479e-13
24.28,3.7199217607962313e-13
24.3,3.717677102921485e-13
24.32,3.715436660416851e-13
24.34,3.7132004930220127e-13
24.36,3.710968661583987e-13
24.38,3.7087412279673373e-13
24.4,3.7065182548418605e-13
24.42,3.704299805504695e-13
24.44,3.7020859436972296e-13
24.46,3.6998767333701355e-13
24.48,3.6976722384900227e-13
24.5,3.695472522803795e-13
24.52,3.693277649606287e-13
24.54,3.6910876814969833e-13
24.56,3.688902680155487e-13
24.580000000000002,3.686722706062441e-13
24.6,3.684547818268436e-13
24.62,3.682378074122732e-13
24.64,3.6802135290268845e-13
24.66,3.678054236155002e-13
24.68,3.6759002462205724e-13
24.7,3.673751607208403e-13
24.72,3.671608364117617e-13
24.74,3.669470558703278e-13
24.76,3.6673382292467607e-13
24.78,3.665211410302293e-13
24.8,3.663090132475051e-13
24.82,3.6609744221835687e-13
24.84,3.6588643014476995e-13
24.86,3.656759787680886e-13
24.88,3.654660893491341e-13
24.9,3.6525676264944514e-13
24.92,3.6504799891477796e-13
24.94,3.648397978570936e-13
24.96,3.646321586415177e-13
24.98,3.6442507987175673e-13
25.0,3.642185595778012e-13
25.02,3.6401259520568593e-13
25.04,3.6380718360825207e-13
25.06,3.636023210366042e-13
25.080000000000002,3.633980031345858e-13
25.1,3.631942249335652e-13
25.12,3.6299098084927654e-13
25.14,3.6278826467951077e-13
25.16,3.6258606960461533e-13
25.18,3.6238438818755554e-13
25.2,3.621832123773783e-13
25.22,3.619825335122596e-13
25.24,3.6178234232542645e-13
25.26,3.615826289514678e-13
25.28,3.6138338293408435e-13
25.3,3.6118459323514526e-13
25.32,3.609862482453519e-13
25.34,3.6078833579460714e-13
25.36,3.6059084316551335e-13
25.38,3.6039375710617923e-13
25.4,3.601970638444986e-13
25.42,3.6000074910309126e-13
25.44,3.5980479811595346e-13
25.46,3.596091956448772e-13
25.48,3.594139259963608e-13
25.5,3.5921897303927693e-13
25.52,3.5902432022520063e-13
25.54,3.5882995060587917e-13
25.56,3.586358468532018e-13
25.580000000000002,3.5844199127906366e-13
25.6,3.582483658554663e-13
25.62,3.5805495223555017e-13
25.64,3.5786173177365525e-13
25.66,3.5766868554730706e-13
25.68,3.5747579437752247e-13
25.7,3.5728303885011755e-13
25.72,3.570903993382026e-13
25.74,3.5689785602255204e-13
25.76,3.5670538891419386e-13
25.78,3.565129778760414e-13
25.8,3.563206026436034e-13
25.82,3.5612824284800393e-13
25.84,3.559358780370537e-13
25.86,3.557434876972623e-13
25.88,3.555510512758425e-13
25.9,3.5535854820205643e-13
25.92,3.5516595790964857e-13
25.94,3.5497325985770135e-13
25.96,3.5478043355301434e-13
25.98,3.5458745856932684e-13
26.0,3.5439431457799224e-13
26.02,3.5420098135559195e-13
26.04,3.54007438817219e-13
26.06,3.538136670314935e-13
26.080000000000002,3.5361964624469424e-13
26.1,3.534253569019585e-13
26.12,3.5323077966833817e-13
26.14,3.530358954497382e-13
26.16,3.528406854146424e-13
26.18,3.5264513101468043e-13
26.2,3.5244921400561016e-13
26.22,3.522529164678938e-13
26.24,3.5205622082729503e-13
26.26,3.5185910987503686e-13
26.28,3.516615667877642e-13
26.3,3.5146357514707305e-13
26.32,3.5126511895925416e-13
26.34,3.510661826740808e-13
26.36,3.5086675120309426e-13
26.38,3.506668099383184e-13
26.4,3.5046634476959677e-13
26.42,3.502653421018872e-13
26.44,3.500637888718784e-13
26.46,3.4986167256382596e-13
26.48,3.496589812251065e-13
26.5,3.494557034809017e-13
26.52,3.4925182854806436e-13
26.54,3.490473462484425e-13
26.56,3.4884224702119987e-13
26.580000000000002,3.4863652193492917e-13
26.6,3.48430162697224e-13
26.62,3.48223161665578e-13
26.64,3.4801551185565346e-13
26.66,3.478072069487822e-13
26.68,3.475982413011297e-13
26.7,3.473886099460408e-13
26.72,3.471783086011843e-13
26.74,3.4696733367160175e-13
26.76,3.467556822533044e-13
26.78,3.4654335213229473e-13
26.8,3.463303417877996e-13
26.82,3.461166503910683e-13
26.84,3.4590227780194283e-13
26.86,3.4568722456662953e-13
26.88,3.454714919169928e-13
26.9,3.4525508175974977e-13
26.92,3.450379966755492e-13
26.94,3.4482023990820037e-13
26.96,3.446018153599877e-13
26.98,3.443827275790371e-13
27.0,3.441629817535373e-13
27.02,3.439425836947232e-13
27.04,3.4372153983213593e-13
27.06,3.434998571947946e-13
27.080000000000002,3.432775434016144e-13
27.1,3.4305460664575425e-13
27.12,3.4283105568027185e-13
27.14,3.4260689980180055e-13
27.16,3.423821488344699e-13
27.18,3.4215681311497214e-13
27.2,3.4193090347657746e-13
27.22,3.417044312207161e-13
27.24,3.414774081184297e-13
27.26,3.4124984637695114e-13
27.28,3.410217586296808e-13
27.3,3.407931579136331e-13
27.32,3.4056405765115463e-13
27.34,3.403344716352892e-13
27.36,3.401044140064043e-13
27.38,3.3987389923845466e-13
27.4,3.3964294211685834e-13
27.42,3.3941155772565735e-13
27.44,3.3917976142125226e-13
27.46,3.389475688235809e-13
27.48,3.387149957924377e-13
27.5,3.3848205841646833e-13
27.52,3.3824877298838227e-13
27.54,3.38015155996465e-13
27.56,3.3778122410431365e-13
27.580000000000002,3.3754699413611355e-13
27.6,3.3731248306298045e-13
27.62,3.3707770798517143e-13
27.64,3.36842686120895e-13
27.66,3.366074347911397e-13
27.68,3.3637197140776325e-13
27.7,3.361363134590883e-13
27.72,3.3590047849897473e-13
27.74,3.356644841336747e-13
27.76,3.354283480124822e-13
27.78,3.3519208781503995e-13
27.8,3.349557212415193e-13
27.82,3.347192660036877e-13
27.84,3.344827398157925e-13
27.86,3.3424616038354104e-13
27.88,3.3400954539673035e-13
27.9,3.3377291252218324e-13
27.92,3.335362793948756e-13
27.94,3.3329966361013193e-13
27.96,3.330630827180664e-13
27.98,3.328265542164855e-13
28.0,3.325900955439518e-13
28.02,3.32353724073966e-13
28.04,3.3211745710959595e-13
28.06,3.318813118776728e-13
28.080000000000002,3.316453055234125e-13
28.1,3.3140945510527386e-13
28.12,3.311737775895692e-13
28.14,3.3093828984631353e-13
28.16,3.307030086438137e-13
28.18,3.3046795064395585e-13
28.2,3.3023313239801515e-13
28.22,3.2999857034187404e-13
28.24,3.2976428079046557e-13
28.26,3.2953027993495097e-13
28.28,3.2929658383647823e-13
28.3,3.290632084219478e-13
28.32,3.288301694796581e-13
28.34,3.285974826541918e-13
28.36,3.2836516344094317e-13
28.38,3.281332271821743e-13
28.4,3.279016890611626e-13
28.42,3.276705640971743e-13
28.44,3.2743986713937195e-13
28.46,3.2720961286267604e-13
28.48,3.269798157611095e-13
28.5,3.2675049014245757e-13
28.52,3.265216501225494e-13
28.54,3.2629330961834105e-13
28.56,3.260654823422315e-13
28.580000000000002,3.258381817968379e-13
28.6,3.256114212675939e-13
28.62,3.253852138157895e-13
28.64,3.251595722729629e-13
28.66,3.249345092341755e-13
28.68,3.247100370509542e-13
28.7,3.2448616782481623e-13
28.72,3.2426291339980543e-13
28.74,3.24040285356004e-13
28.76,3.2381829500307064e-13
28.78,3.2359695337345974e-13
28.8,3.233762712135493e-13
28.82,3.2315625897973804e-13
28.84,3.2293692683016995e-13
28.86,3.227182846169669e-13
28.88,3.225003418816105e-13
28.9,3.2228310784720477e-13
28.92,3.220665914125701e-13
28.94,3.2185080114467054e-13
28.96,3.2163574527410315e-13
28.98,3.2142143168731144e-13
29.0,3.212078679228879e-13
29.02,3.2099506116409616e-13
29.04,3.20783018233479e-13
29.06,3.2057174558790966e-13
29.080000000000002,3.203612493142502e-13
29.1,3.201515351238151e-13
29.12,3.1994260834649435e-13
29.14,3.1973447392853787e-13
29.16,3.195271364275471e-13
29.18,3.193206000080463e-13
29.2,3.191148684380748e-13
29.22,3.18909945086107e-13
29.24,3.187058329181582e-13
29.26,3.1850253449521827e-13
29.28,3.1830005196952006e-13
29.3,3.180983870830909e-13
29.32,3.1789754116626534e-13
29.34,3.1769751513569437e-13
29.36,3.174983094927223e-13
29.38,3.1729992432322513e-13
29.4,3.171023592958179e-13
29.42,3.1690561366368384e-13
29.44,3.167096862620229e-13
29.46,3.165145755099101e-13
29.48,3.1632027941138507e-13
29.5,3.1612679555557973e-13
29.52,3.1593412111832755e-13
29.54,3.157422528660749e-13
29.56,3.15551187155024e-13
29.580000000000002,3.153609199370847e-13
29.6,3.1517144676016733e-13
29.62,3.1498276277500915e-13
29.64,3.1479486273571305e-13
29.66,3.1460774100591694e-13
29.68,3.14421391566348e-13
29.7,3.1423580801517675e-13
29.72,3.140509835787754e-13
29.74,3.138669111138537e-13
29.76,3.1368358312014064e-13
29.78,3.135009917403519e-13
29.8,3.1331912877253204e-13
29.82,3.1313798568221554e-13
29.84,3.1295755360147387e-13
29.86,3.127778233467335e-13
29.88,3.1259878542655644e-13
29.9,3.1242043004982373e-13
29.92,3.122427471366381e-13
29.94,3.120657263384364e-13
29.96,3.118893570343398e-13
29.98,3.117136283587032e-13
30.0,3.1153852920651625e-13
30.02,3.1136404825060657e-13
30.04,3.11190173948781e-13
30.06,3.1101689456932456e-13
30.080000000000002,3.1084419819356736e-13
30.1,3.1067207274527e-13
30.12,3.1050050599720664e-13
30.14,3.1032948558869454e-13
30.16,3.101589990417286e-13
30.18,3.0998903378633435e-13
30.2,3.0981957717480484e-13
30.22,3.0965061649024233e-13
30.24,3.0948213897405436e-13
30.26,3.093141318423e-13
30.28,3.0914658230560196e-13
30.3,3.089794775862499e-13
30.32,3.0881280493694103e-13
30.34,3.0864655166609385e-13
30.36,3.084807051504822e-13
30.38,3.083152528596508e-13
30.4,3.0815018235358956e-13
30.42,3.079854813394182e-13
30.44,3.0782113766729813e-13
30.46,3.0765713936461635e-13
30.48,3.0749347462151254e-13
30.5,3.07330131854934e-13
30.52,3.0716709971294923e-13
30.54,3.070043670577264e-13
30.56,3.06841923049167e-13
30.580000000000002,3.0667975710424167e-13
30.6,3.06517858956321e-13
30.62,3.0635621865752304e-13
30.64,3.0619482659313854e-13
30.66,3.060336734952164e-13
30.68,3.0587275047811566e-13
30.7,3.057120490466882e-13
30.72,3.055515611107199e-13
30.74,3.0539127899420537e-13
30.76,3.052311954690734e-13
30.78,3.050713037467572e-13
30.8,3.0491159750833593e-13
30.82,3.0475207091856204e-13
30.84,3.045927186318996e-13
