time,KE
8.76,5.127236200411385e-13
8.78,5.121045538275314e-13
8.799999999999999,5.114872730487372e-13
8.82,5.10871811559333e-13
8.84,5.102582029510682e-13
8.86,5.096464805165824e-13
8.879999999999999,5.090366772124766e-13
8.9,5.084288256312613e-13
8.92,5.078229579633083e-13
8.94,5.072191059690335e-13
8.959999999999999,5.066173009527846e-13
8.98,5.060175737186595e-13
9.0,5.05419954555253e-13
9.02,5.048244732063451e-13
9.04,5.042311588324164e-13
9.06,5.036400399934505e-13
9.08,5.030511446183666e-13
9.1,5.024644999825786e-13
9.12,5.018801326831519e-13
9.14,5.01298068615445e-13
9.16,5.007183329534188e-13
9.18,5.001409501267996e-13
9.2,4.99565943803139e-13
9.22,4.989933368699406e-13
9.24,4.984231514147301e-13
9.26,4.978554087157949e-13
9.28,4.972901292223365e-13
9.299999999999999,4.967273325444611e-13
9.32,4.961670374378847e-13
9.34,4.956092617988906e-13
9.36,4.950540226537973e-13
9.379999999999999,4.945013361481092e-13
9.4,4.939512175440709e-13
9.42,4.934036812130946e-13
9.44,4.928587406323363e-13
9.459999999999999,4.923164083818457e-13
9.48,4.917766961418567e-13
9.5,4.912396146929403e-13
9.52,4.907051739162969e-13
9.54,4.901733827914246e-13
9.56,4.896442494001108e-13
9.58,4.891177809295023e-13
9.6,4.885939836704264e-13
9.62,4.88072863026094e-13
9.64,4.875544235100766e-13
9.66,4.870386687530752e-13
9.68,4.865256015052294e-13
9.7,4.860152236420679e-13
9.72,4.855075361651638e-13
9.74,4.850025392078938e-13
9.76,4.845002320395015e-13
9.78,4.840006130649849e-13
9.799999999999999,4.835036798304767e-13
9.82,4.830094290237222e-13
9.84,4.825178564789324e-13
9.86,4.820289571744302e-13
9.879999999999999,4.815427252345549e-13
9.9,4.810591539300822e-13
9.92,4.805782356735975e-13
9.94,4.800999620228698e-13
9.959999999999999,4.796243236757196e-13
9.98,4.791513104650781e-13
10.0,4.786809113568848e-13
10.02,4.782131144426916e-13
10.04,4.777479069392589e-13
10.06,4.772852751742335e-13
10.08,4.768252045819363e-13
10.1,4.763676796964242e-13
10.12,4.759126841365531e-13
10.14,4.754602006051464e-13
10.16,4.750102108711158e-13
10.18,4.745626957589049e-13
10.2,4.741176351400347e-13
10.22,4.736750079177255e-13
10.24,4.732347920158291e-13
10.26,4.727969643647369e-13
10.28,4.723615008884006e-13
10.299999999999999,4.719283764899833e-13
10.32,4.714975650386555e-13
10.34,4.710690393563231e-13
10.36,4.706427712025671e-13
10.379999999999999,4.702187312622296e-13
10.4,4.697968891316272e-13
10.42,4.69377213305304e-13
10.44,4.68959671163996e-13
10.459999999999999,4.685442289623611e-13
10.48,4.681308518172259e-13
10.5,4.677195036986737e-13
10.52,4.673101474179182e-13
10.54,4.669027446204155e-13
10.56,4.664972557775515e-13
10.58,4.660936401801858e-13
10.6,4.656918559334452e-13
10.62,4.652918599531938e-13
10.64,4.648936079633898e-13
10.66,4.644970544954736e-13
10.68,4.641021528895596e-13
10.7,4.637088552965873e-13
10.72,4.633171126836377e-13
10.74,4.629268748400297e-13
10.76,4.625380903864292e-13
10.78,4.621507067848307e-13
10.799999999999999,4.617646703522139e-13
10.82,4.613799262762647e-13
10.84,4.609964186317207e-13
10.86,4.606140904017671e-13
10.879999999999999,4.602328834999526e-13
10.9,4.598527387956104e-13
10.92,4.594735961413748e-13
10.94,4.590953944043087e-13
10.959999999999999,4.587180714982541e-13
10.98,4.583415644200957e-13
11.0,4.579658092889042e-13
11.02,4.575907413858797e-13
11.04,4.572162952000939e-13
11.06,4.568424044751133e-13
11.08,4.564690022580609e-13
11.1,4.560960209527015e-13
11.12,4.557233923752059e-13
11.14,4.553510478113354e-13
11.16,4.54978918076736e-13
11.18,4.546069335818407e-13
11.2,4.542350243971427e-13
11.22,4.5386312032038384e-13
11.24,4.534911509481529e-13
11.26,4.531190457497641e-13
11.28,4.527467341417042e-13
11.299999999999999,4.5237414556501045e-13
11.32,4.520012095656414e-13
11.34,4.5162785587431797e-13
11.36,4.5125401449125165e-13
11.379999999999999,4.5087961577145865e-13
11.4,4.505045905029747e-13
11.42,4.5012887000938847e-13
11.44,4.4975238622565495e-13
11.459999999999999,4.493750717928121e-13
11.48,4.489968601478006e-13
11.5,4.4861768561281665e-13
11.52,4.482374834889417e-13
11.54,4.478561901461718e-13
11.56,4.474737431155531e-13
11.58,4.4709008118020014e-13
11.6,4.467051444669082e-13
11.62,4.4631887453540356e-13
11.64,4.459312144695013e-13
11.66,4.4554210896493475e-13
11.68,4.4515150441623084e-13
11.7,4.447593490036351e-13
11.72,4.4436559277692413e-13
11.74,4.439701877379374e-13
11.76,4.4357308792277776e-13
11.78,4.4317424947733964e-13
11.799999999999999,4.4277363073564756e-13
11.82,4.423711922925221e-13
11.84,4.4196689707449114e-13
11.86,4.4156071040718544e-13
11.879999999999999,4.4115260008062086e-13
11.9,4.4074253641062146e-13
11.92,4.403304922980616e-13
11.94,4.399164432819564e-13
11.959999999999999,4.395003675915394e-13
11.98,4.390822461937699e-13
12.0,4.386620628366347e-13
12.02,4.382398040917775e-13
12.04,4.3781545938490264e-13
12.06,4.3738902103153327e-13
12.08,4.3696048426334356e-13
12.1,4.365298472508432e-13
12.12,4.3609711112635464e-13
12.14,4.3566227999295364e-13
12.16,4.352253609390363e-13
12.18,4.3478636404459433e-13
12.2,4.343453023814898e-13
12.22,4.3390219201264435e-13
12.24,4.3345705198381394e-13
12.26,4.330099043183293e-13
12.28,4.32560773993026e-13
12.3,4.321096889254077e-13
12.32,4.316566799489024e-13
12.34,4.3120178078466015e-13
12.36,4.307450280106338e-13
12.379999999999999,4.3028646102623466e-13
12.4,4.298261220121419e-13
12.42,4.29364055887921e-13
12.44,4.2890031026426116e-13
12.459999999999999,4.284349353928357e-13
12.48,4.2796798411173305e-13
12.5,4.274995117881228e-13
12.52,4.270295762560053e-13
12.54,4.265582377531099e-13
12.56,4.26085558852375e-13
12.58,4.256116043909672e-13
12.6,4.2513644139703816e-13
12.62,4.2466013901261704e-13
12.64,4.2418276841410075e-13
12.66,4.237044027301437e-13
12.68,4.232251169567943e-13
12.7,4.22744987870102e-13
12.72,4.2226409393666534e-13
12.74,4.217825152215889e-13
12.76,4.2130033329482887e-13
12.78,4.2081763113469506e-13
12.8,4.2033449303031723e-13
12.82,4.1985100448188665e-13
12.84,4.193672520991555e-13
12.86,4.1888332349890754e-13
12.879999999999999,4.1839930720069e-13
12.9,4.179152925209695e-13
12.92,4.1743136946689044e-13
12.94,4.1694762862878783e-13
12.959999999999999,4.164641610711239e-13
12.98,4.159810582236806e-13
13.0,4.154984117717985e-13
13.02,4.1501631354581633e-13
13.04,4.145348554110954e-13
13.06,4.140541291566674e-13
13.08,4.1357422638513437e-13
13.1,4.130952384019499e-13
13.12,4.12617256105236e-13
13.14,4.12140369875951e-13
13.16,4.1166466946918735e-13
13.18,4.111902439058997e-13
13.2,4.107171813649468e-13
13.22,4.1024556907775513e-13
13.24,4.097754932228984e-13
13.26,4.093070388232697e-13
13.28,4.088402896439412e-13
13.3,4.0837532809222655e-13
13.32,4.0791223511991643e-13
13.34,4.074510901269073e-13
13.36,4.0699197086847633e-13
13.379999999999999,4.065349533638337e-13
13.4,4.0608011180698147e-13
13.42,4.05627518482338e-13
13.44,4.051772436805888e-13
13.459999999999999,4.0472935562022537e-13
13.48,4.0428392036975167e-13
13.5,4.0384100177581606e-13
13.52,4.034006613922496e-13
13.54,4.0296295841510645e-13
13.56,4.0252794961919913e-13
13.58,4.0209568930004605e-13
13.6,4.016662292191666e-13
13.62,4.012396185533328e-13
13.64,4.008159038474619e-13
13.66,4.003951289725365e-13
13.68,3.999773350870266e-13
13.7,3.9956256060319244e-13
13.72,3.9915084115651545e-13
13.74,3.987422095807521e-13
13.76,3.983366958864467e-13
13.78,3.979343272442025e-13
13.8,3.9753512797199466e-13
13.82,3.971391195268425e-13
13.84,3.967463205009021e-13
13.86,3.963567466217349e-13
13.879999999999999,3.9597041075637745e-13
13.9,3.9558732292063213e-13
13.92,3.952074902907191e-13
13.94,3.948309172205273e-13
13.959999999999999,3.9445760526191423e-13
13.98,3.940875531891004e-13
14.0,3.9372075702626296e-13
14.02,3.933572100797142e-13
14.04,3.929969029726276e-13
14.06,3.9263982368373444e-13
14.08,3.922859575885278e-13
14.1,3.919352875048751e-13
14.12,3.9158779373988576e-13
14.14,3.912434541410308e-13
14.16,3.9090224414938487e-13
14.18,3.905641368551831e-13
14.2,3.902291030562059e-13
14.22,3.89897111318405e-13
14.24,3.8956812803830593e-13
14.26,3.8924211750752683e-13
14.28,3.889190419792395e-13
14.3,3.8859886173591764e-13
14.32,3.882815351592757e-13
14.34,3.879670188006868e-13
14.36,3.87655267453552e-13
14.379999999999999,3.8734623422710487e-13
14.4,3.8703987061792075e-13
14.42,3.867361265889972e-13
14.44,3.8643495064213387e-13
14.459999999999999,3.861362898962947e-13
14.48,3.8584009016282005e-13
14.5,3.8554629602323534e-13
14.52,3.8525485090585074e-13
14.54,3.8496569716378985e-13
14.56,3.8467877615200797e-13
14.58,3.843940283044785e-13
14.6,3.8411139321134403e-13
14.62,3.8383080969543626e-13
14.64,3.8355221588895865e-13
14.66,3.832755493091877e-13
14.68,3.8300074693606204e-13
14.7,3.8272774527777844e-13
14.72,3.824564804575247e-13
14.74,3.8218688827951113e-13
14.76,3.819189043019868e-13
14.78,3.816524639092751e-13
14.8,3.8138750238235506e-13
14.82,3.8112395496675803e-13
14.84,3.8086175694292573e-13
14.86,3.80600843692706e-13
14.879999999999999,3.8034115076471614e-13
14.9,3.8008261393836785e-13
14.92,3.79825169290037e-13
14.94,3.795687532486838e-13
14.959999999999999,3.793133026643091e-13
14.98,3.7905875486206453e-13
15.0,3.788050477006013e-13
15.02,3.785521196278905e-13
15.04,3.782999097365705e-13
15.06,3.780483578149222e-13
15.08,3.7779740439930776e-13
15.1,3.775469908233114e-13
15.12,3.772970592625856e-13
15.14,3.7704755278465576e-13
15.16,3.7679841538995677e-13
15.18,3.7654959205457743e-13
15.2,3.763010287699806e-13
15.22,3.7605267258126843e-13
15.24,3.7580447162401246e-13
15.26,3.7555637515633996e-13
15.28,3.7530833359324843e-13
15.3,3.7506029853626946e-13
15.32,3.7481222280066117e-13
15.34,3.74564060442095e-13
15.36,3.7431576678034286e-13
15.379999999999999,3.7406729842196406e-13
15.4,3.738186132798114e-13
15.42,3.7356967058707924e-13
15.44,3.7332043091957655e-13
15.459999999999999,3.730708562050417e-13
15.48,3.728209097352756e-13
15.5,3.7257055617439074e-13
15.52,3.723197615697342e-13
15.54,3.7206849335433846e-13
15.56,3.7181672035104367e-13
15.58,3.7156441277393255e-13
15.6,3.713115422280822e-13
15.62,3.7105808170668124e-13
15.64,3.7080400558715715e-13
15.66,3.70549289624976e-13
15.68,3.702939109457299e-13
15.7,3.7003784803547323e-13
15.72,3.6978108072957196e-13
15.74,3.6952359019966794e-13
15.76,3.692653589393007e-13
15.78,3.6900637074753837e-13
15.8,3.6874661071211255e-13
15.82,3.684860651899771e-13
15.84,3.6822472178730257e-13
15.86,3.6796256933805917e-13
15.88,3.676995978813966e-13
15.9,3.6743579863784896e-13
15.92,3.6717116398348805e-13
15.94,3.669056874257788e-13
15.959999999999999,3.6663936357538223e-13
15.98,3.663721881191218e-13
16.0,3.661041577911149e-13
16.02,3.658352703439065e-13
16.04,3.655655245185002e-13
16.06,3.652949200139129e-13
16.08,3.6502345745634404e-13
16.1,3.6475113836771775e-13
16.12,3.644779651340267e-13
16.14,3.642039409731962e-13
16.16,3.639290699029344e-13
16.18,3.636533567082163e-13
16.2,3.6337680690877755e-13
16.22,3.6309942672649054e-13
16.24,3.628212230531114e-13
16.26,3.6254220341661257e-13
16.28,3.622623759507153e-13
16.3,3.6198174936142953e-13
16.32,3.617003328953102e-13
16.34,3.614181363088495e-13
16.36,3.6113516983606533e-13
16.38,3.6085144415817773e-13
16.4,3.6056697037354114e-13
16.419999999999998,3.6028175996816707e-13
16.44,3.5999582478596585e-13
16.46,3.597091770002216e-13
16.48,3.594218290860412e-13
16.5,3.5913379379304967e-13
16.52,3.5884508411896667e-13
16.54,3.5855571328400484e-13
16.56,3.5826569470605533e-13
16.58,3.5797504197677965e-13
16.6,3.576837688385614e-13
16.62,3.5739188916242733e-13
16.64,3.5709941692696727e-13
16.66,3.568063661981029e-13
16.68,3.5651275111001664e-13
16.7,3.5621858584713805e-13
16.72,3.559238846270163e-13
16.74,3.5562866168440214e-13
16.76,3.5533293125646774e-13
16.78,3.550367075690104e-13
16.8,3.547400048238356e-13
16.82,3.5444283718732146e-13
16.84,3.5414521877999673e-13
16.86,3.5384716366735074e-13
16.88,3.535486858517151e-13
16.9,3.532497992653e-13
16.919999999999998,3.529505177644112e-13
16.94,3.5265085512462406e-13
16.96,3.5235082503716813e-13
16.98,3.5205044110637625e-13
17.0,3.517497168481583e-13
17.02,3.5144866568958953e-13
17.04,3.5114730096929814e-13
17.06,3.5084563593913575e-13
17.08,3.5054368376646154e-13
17.1,3.5024145753754445e-13
17.12,3.4993897026180957e-13
17.14,3.496362348768244e-13
17.16,3.49333264254023e-13
17.18,3.4903007120516437e-13
17.2,3.4872666848944605e-13
17.22,3.484230688216565e-13
17.24,3.4811928488017615e-13
17.26,3.478153293154223e-13
17.28,3.475112147598299e-13
17.3,3.4720695383678013e-13
17.32,3.469025591707579e-13
17.34,3.465980433977756e-13
17.36,3.4629341917469554e-13
17.38,3.459886991906979e-13
17.4,3.4568389617652476e-13
17.42,3.453790229159788e-13
17.44,3.450740922556032e-13
17.46,3.4476911711420485e-13
17.48,3.4446411049317e-13
17.5,3.441590854856912e-13
17.52,3.438540552868514e-13
17.54,3.435490332000936e-13
17.56,3.432440326481339e-13
17.58,3.429390671778398e-13
17.6,3.42634150468712e-13
17.62,3.42329296338846e-13
17.64,3.4202451875096044e-13
17.66,3.4171983181610293e-13
17.68,3.4141524979839836e-13
17.7,3.4111078711790783e-13
17.72,3.4080645835276674e-13
17.74,3.405022782407302e-13
17.76,3.4019826167896474e-13
17.78,3.3989442372295017e-13
17.8,3.395907795879715e-13
17.82,3.3928734464210903e-13
17.84,3.389841344043332e-13
17.86,3.386811645399785e-13
17.88,3.38378450854869e-13
17.9,3.380760092881748e-13
17.92,3.3777385590500277e-13
17.94,3.374720068870838e-13
17.96,3.3717047852335894e-13
17.98,3.368692871990917e-13
18.0,3.3656844938419595e-13
18.02,3.362679816211035e-13
18.04,3.3596790051104063e-13
18.06,3.3566822270035617e-13
18.08,3.3536896486522817e-13
18.1,3.3507014369741954e-13
18.12,3.347717758872443e-13
18.14,3.344738781067398e-13
18.16,3.3417646699466673e-13
18.18,3.338795591376892e-13
18.2,3.3358317105336837e-13
18.22,3.3328731917301973e-13
18.24,3.329920198225699e-13
18.26,3.3269728920642073e-13
18.28,3.3240314338831343e-13
18.3,3.3210959827429476e-13
18.32,3.3181666959586366e-13
18.34,3.315243728917347e-13
18.36,3.3123272349187617e-13
18.38,3.309417365016315e-13
18.4,3.306514267848439e-13
18.42,3.303618089501486e-13
18.44,3.3007289733560933e-13
18.46,3.2978470599530024e-13
18.48,3.2949724868654865e-13
18.5,3.2921053885788783e-13
18.52,3.289245896381798e-13
18.54,3.286394138256514e-13
18.56,3.2835502387980457e-13
18.58,3.280714319125466e-13
18.6,3.2778864968121037e-13
18.62,3.2750668858264027e-13
18.64,3.2722555964779706e-13
18.66,3.269452735381155e-13
18.68,3.2666584054265255e-13
18.7,3.2638727057608867e-13
18.72,3.26109573177731e-13
18.74,3.2583275751218645e-13
18.76,3.255568323700617e-13
18.78,3.2528180617020084e-13
18.8,3.2500768696279085e-13
18.82,3.24734482432902e-13
18.84,3.2446219990529e-13
18.86,3.2419084634983123e-13
18.88,3.2392042838666387e-13
18.9,3.236509522939735e-13
18.92,3.233824240140872e-13
18.94,3.231148491612228e-13
18.96,3.228482330293772e-13
18.98,3.225825806003159e-13
19.0,3.2231789655169535e-13
19.02,3.220541852658011e-13
19.04,3.217914508375654e-13
19.06,3.2152969708290867e-13
19.08,3.212689275470651e-13
19.1,3.2100914551294865e-13
19.12,3.207503540078508e-13
19.14,3.204925558113935e-13
19.16,3.2023575346211197e-13
19.18,3.199799492643943e-13
19.2,3.1972514529331835e-13
19.22,3.1947134340052903e-13
19.24,3.1921854521871127e-13
19.26,3.18966752165299e-13
19.28,3.187159654455912e-13
19.3,3.184661860552152e-13
19.32,3.1821741478188223e-13
19.34,3.1796965220588047e-13
19.36,3.177228987003267e-13
19.38,3.1747715443046857e-13
19.4,3.1723241935233373e-13
19.42,3.1698869320983253e-13
19.44,3.167459755328049e-13
19.46,3.1650426563209546e-13
19.48,3.16263562596935e-13
19.5,3.1602386528815297e-13
19.52,3.1578517233409786e-13
19.54,3.155474821239641e-13
19.56,3.1531079280161834e-13
19.58,3.150751022587279e-13
19.6,3.148404081288399e-13
19.62,3.1460670777597645e-13
19.64,3.143739982928657e-13
19.66,3.141422764897561e-13
19.68,3.1391153888766207e-13
19.7,3.1368178171091817e-13
19.72,3.1345300087975854e-13
19.74,3.1322519200313447e-13
19.76,3.129983503720494e-13
19.78,3.1277247095317087e-13
19.8,3.1254754838234806e-13
19.82,3.1232357695968773e-13
19.84,3.1210055064436766e-13
19.86,3.1187846305048436e-13
19.88,3.116573074430666e-13
19.9,3.114370767358988e-13
19.92,3.112177634890429e-13
19.94,3.109993599078164e-13
19.96,3.107818578424975e-13
19.98,3.1056524878846686e-13
20.0,3.1034952388857073e-13
20.02,3.1013467393477695e-13
20.04,3.0992068937189927e-13
20.06,3.09707560302091e-13
20.08,3.0949527648976697e-13
20.1,3.092838273683999e-13
20.12,3.09073202047308e-13
20.14,3.0886338931992785e-13
20.16,3.086543776730819e-13
20.18,3.0844615529650816e-13
20.2,3.08238710094027e-13
20.22,3.0803202969473996e-13
20.24,3.078261014657232e-13
20.26,3.0762091252456796e-13
20.28,3.0741644975358746e-13
20.3,3.072126998141539e-13
20.32,3.070096491610972e-13
20.34,3.068072840584156e-13
20.36,3.066055905950677e-13
20.38,3.064045547013102e-13
20.4,3.0620416216520953e-13
20.42,3.060043986490652e-13
20.44,3.058052497070549e-13
20.46,3.0560670080197307e-13
20.48,3.05408737322632e-13
20.5,3.052113446008164e-13
20.52,3.0501450792889736e-13
20.54,3.0481821257642564e-13
20.56,3.046224438077394e-13
20.58,3.04427186898115e-13
20.6,3.042324271504768e-13
20.62,3.0403814991149705e-13
20.64,3.038443405873981e-13
20.66,3.036509846594459e-13
20.68,3.0345806769868237e-13
20.7,3.0326557538058043e-13
20.72,3.03073493499094e-13
20.74,3.028818079795422e-13
20.76,3.026905048922313e-13
20.78,3.0249957046408244e-13
20.8,3.023089910907113e-13
20.82,3.021187533470502e-13
20.84,3.0192884399792663e-13
20.86,3.0173925000781874e-13
20.88,3.0154995854990197e-13
20.9,3.0136095701441246e-13
20.92,3.011722330161609e-13
20.94,3.009837744022235e-13
20.96,3.007955692579939e-13
20.98,3.0060760591302745e-13
21.0,3.004198729461168e-13
21.02,3.0023235919035366e-13
21.04,3.000450537368102e-13
21.06,2.998579459379449e-13
21.08,2.996710254105086e-13
21.1,2.9948428203825986e-13
21.12,2.9929770597310587e-13
21.14,2.991112876370433e-13
21.16,2.9892501772279357e-13
21.18,2.987388871946008e-13
21.2,2.98552887287836e-13
21.22,2.983670095090192e-13
21.24,2.9818124563482216e-13
21.26,2.979955877117425e-13
21.28,2.978100280538346e-13
21.3,2.9762455924197135e-13
21.32,2.974391741215616e-13
21.34,2.972538658007578e-13
21.36,2.9706862764775736e-13
21.38,2.968834532887317e-13
21.4,2.966983366050917e-13
21.42,2.9651327173096085e-13
21.44,2.963282530498297e-13
21.46,2.96143275192148e-13
21.48,2.9595833303197355e-13
21.5,2.9577342168367426e-13
21.52,2.95588536499085e-13
21.54,2.954036730641068e-13
21.56,2.9521882719573044e-13
21.58,2.950339949383599e-13
21.6,2.948491725610715e-13
21.62,2.946643565538018e-13
21.64,2.9447954362477964e-13
21.66,2.9429473069666273e-13
21.68,2.9410991490379473e-13
21.7,2.9392509358893423e-13
21.72,2.937402643000834e-13
21.74,2.9355542478746885e-13
21.76,2.933705729996887e-13
21.78,2.9318570708442413e-13
21.8,2.930008253797737e-13
21.82,2.9281592641521604e-13
21.84,2.926310089077674e-13
21.86,2.9244607175938817e-13
21.88,2.9226111405398045e-13
21.9,2.920761350548174e-13
21.92,2.918911342018603e-13
21.94,2.9170611110929205e-13
21.96,2.9152106556229075e-13
21.98,2.9133599751532606e-13
22.0,2.9115090708899873e-13
22.02,2.9096579456778266e-13
22.04,2.907806603973622e-13
22.06,2.905955051822184e-13
22.08,2.9041032968313434e-13
22.1,2.9022513481474397e-13
22.12,2.9003992164227306e-13
22.14,2.898546913803664e-13
22.16,2.8966944538955977e-13
22.18,2.894841851740425e-13
22.2,2.892989123789652e-13
22.22,2.891136287879394e-13
22.24,2.889283363200896e-13
22.26,2.8874303702763855e-13
22.28,2.8855773309305896e-13
22.3,2.8837242682605345e-13
22.32,2.8818712066104844e-13
22.34,2.880018171540439e-13
22.36,2.8781651898057007e-13
22.38,2.876312289284286e-13
22.4,2.8744594990113625e-13
22.42,2.872606849100685e-13
22.44,2.8707543707268217e-13
22.46,2.8689020960844277e-13
22.48,2.867050058362281e-13
22.5,2.8651982916994114e-13
22.52,2.8633468311554076e-13
22.54,2.861495712669298e-13
22.56,2.859644973023259e-13
22.58,2.8577946498031193e-13
22.6,2.855944781359467e-13
22.62,2.854095406766762e-13
22.64,2.8522465657834555e-13
22.66,2.850398298808928e-13
22.68,2.848550646842252e-13
22.7,2.846703651440429e-13
22.72,2.844857354672996e-13
22.74,2.8430117990804737e-13
22.76,2.8411670276297885e-13
22.78,2.83932308367047e-13
22.8,2.837480010889337e-13
22.82,2.8356378532678673e-13
22.84,2.8337966550371713e-13
22.86,2.831956460634617e-13
22.88,2.83011731465909e-13
22.9,2.828279261829358e-13
22.92,2.8264423469407196e-13
22.94,2.824606614823077e-13
22.96,2.822772110299242e-13
22.98,2.820938878146775e-13
23.0,2.8191069630566306e-13
23.02,2.81727640959792e-13
23.04,2.8154472621799774e-13
23.06,2.8136195650185044e-13
23.08,2.8117933621012774e-13
23.1,2.809968697158779e-13
23.12,2.808145613634574e-13
23.14,2.806324154656489e-13
23.16,2.804504363014392e-13
23.18,2.802686281136853e-13
23.2,2.8008699510696784e-13
23.22,2.7990554144604695e-13
23.24,2.797242712544202e-13
23.26,2.79543188613024e-13
23.28,2.793622975594819e-13
23.3,2.7918160208724194e-13
23.32,2.790011061455593e-13
23.34,2.788208136393635e-13
23.36,2.7864072842962767e-13
23.38,2.7846085433407405e-13
23.4,2.7828119512781364e-13
23.42,2.781017545447799e-13
23.44,2.7792253627976743e-13
23.46,2.7774354398891233e-13
23.48,2.77564781292976e-13
23.5,2.7738625177952293e-13
23.52,2.7720795900520687e-13
23.54,2.770299064988949e-13
23.56,2.768520977641218e-13
23.58,2.766745362836176e-13
23.6,2.7649722552165294e-13
23.62,2.763201689280976e-13
23.64,2.761433699426786e-13
23.66,2.7596683199846166e-13
23.68,2.7579055852570725e-13
23.7,2.75614552956384e-13
23.72,2.7543881872886374e-13
23.74,2.7526335928982095e-13
23.76,2.7508817810192164e-13
23.78,2.749132786455979e-13
23.8,2.7473866442382923e-13
23.82,2.7456433896616216e-13
23.84,2.743903058336692e-13
23.86,2.7421656862035217e-13
23.88,2.7404313095909476e-13
23.9,2.7386999652455963e-13
23.92,2.736971690341728e-13
23.94,2.735246522555075e-13
23.96,2.733524500027548e-13
23.98,2.7318056614566983e-13
24.0,2.730090046038644e-13
24.02,2.7283776935585643e-13
24.04,2.726668644327864e-13
24.06,2.724962939245707e-13
24.080000000000002,2.7232606197507636e-13
24.1,2.721561727826709e-13
24.12,2.7198663060143573e-13
24.14,2.7181743973651385e-13
24.16,2.7164860454104204e-13
24.18,2.7148012941432345e-13
24.2,2.713120187968416e-13
24.22,2.711442771660478e-13
24.24,2.709769090303794e-13
24.26,2.70809918924819e-13
24.28,2.706433113995814e-13
24.3,2.704770910197574e-13
24.32,2.703112623494144e-13
24.34,2.701458299494869e-13
24.36,2.699807983653296e-13
24.38,2.698161721143979e-13
24.4,2.696519556801469e-13
24.42,2.6948815349791814e-13
24.44,2.693247699443047e-13
24.46,2.691618093250307e-13
24.48,2.6899927586099006e-13
24.5,2.6883717367652953e-13
24.52,2.686755067862751e-13
24.54,2.685142790805825e-13
24.56,2.6835349431190924e-13
24.580000000000002,2.6819315608054606e-13
24.6,2.6803326782061713e-13
24.62,2.678738327854707e-13
24.64,2.677148540337036e-13
24.66,2.675563344138823e-13
24.68,2.6739827655091323e-13
24.7,2.672406828315665e-13
24.72,2.6708355539036006e-13
24.74,2.669268960962757e-13
24.76,2.6677070653870935e-13
24.78,2.6661498801464206e-13
24.8,2.664597415159461e-13
24.82,2.663049677170366e-13
24.84,2.6615066696326727e-13
24.86,2.6599683925969495e-13
24.88,2.6584348426044205e-13
24.9,2.656906012589591e-13
24.92,2.655381891786251e-13
24.94,2.653862465642313e-13
24.96,2.6523477157428683e-13
24.98,2.650837619741286e-13
25.0,2.649332151295079e-13
25.02,2.647831280014006e-13
25.04,2.646334971415629e-13
25.06,2.6448431868877674e-13
25.080000000000002,2.6433558836605006e-13
25.1,2.641873014789493e-13
25.12,2.64039452914345e-13
25.14,2.638920371404854e-13
25.16,2.637450482074971e-13
25.18,2.6359847974933603e-13
25.2,2.6345232498597133e-13
25.22,2.63306576726833e-13
25.24,2.631612273748119e-13
25.26,2.6301626893133334e-13
25.28,2.6287169300197325e-13
25.3,2.627274908028924e-13
25.32,2.6258365316793424e-13
25.34,2.624401705567292e-13
25.36,2.6229703306291197e-13
25.38,2.62154230423463e-13
25.4,2.620117520282903e-13
25.42,2.6186958693063987e-13
25.44,2.617277238577243e-13
25.46,2.6158615122217465e-13
25.48,2.614448571336005e-13
25.5,2.613038294107967e-13
25.52,2.611630555942102e-13
25.54,2.61022522958799e-13
25.56,2.6088221852710437e-13
25.580000000000002,2.607421290826303e-13
25.6,2.606022411837463e-13
25.62,2.604625411771816e-13
25.64,2.603230152120325e-13
25.66,2.601836492542721e-13
25.68,2.6004442910066807e-13
25.7,2.599053403933364e-13
25.72,2.5976636863416355e-13
25.74,2.5962749919941937e-13
25.76,2.5948871735401216e-13
25.78,2.593500082664375e-13
25.8,2.5921135702301693e-13
25.82,2.5907274864264447e-13
25.84,2.589341680912289e-13
25.86,2.587956002962718e-13
25.88,2.586570301612928e-13
25.9,2.5851844258021304e-13
25.92,2.5837982245185246e-13
25.94,2.582411546940538e-13
25.96,2.5810242425801653e-13
25.98,2.579636161424342e-13
26.0,2.5782471540763684e-13
26.02,2.5768570718955826e-13
26.04,2.575465767136105e-13
26.06,2.5740730930868795e-13
26.080000000000002,2.5726789042076385e-13
26.1,2.571283056266429e-13
26.12,2.569885406475077e-13
26.14,2.56848581362384e-13
26.16,2.5670841382144977e-13
26.18,2.565680242593502e-13
26.2,2.564273991082466e-13
26.22,2.5628652501081315e-13
26.24,2.561453888330824e-13
26.26,2.5600397767703343e-13
26.28,2.558622788932426e-13
26.3,2.557202800931013e-13
26.32,2.5557796916098083e-13
26.34,2.5543533426619203e-13
26.36,2.552923638745981e-13
26.38,2.5514904676011296e-13
26.4,2.550053720159153e-13
26.42,2.548613290653393e-13
26.44,2.547169076724387e-13
26.46,2.5457209795231994e-13
26.48,2.5442689038110807e-13
26.5,2.5428127580547124e-13
26.52,2.541352454518738e-13
26.54,2.5398879093538157e-13
26.56,2.538419042680202e-13
26.580000000000002,2.5369457786673256e-13
26.6,2.535468045608452e-13
26.62,2.5339857759914986e-13
26.64,2.532498906560882e-13
26.66,2.5310073783827045e-13
