time,KE
167.22000000000003,1.3388475971128795e-14
167.24,1.3385415594703773e-14
167.26000000000002,1.3382361766605613e-14
167.28,1.3379314400664954e-14
167.3,1.337627340484035e-14
167.32000000000002,1.3373238681373026e-14
167.34,1.3370210126944872e-14
167.36,1.3367187632932671e-14
167.38000000000002,1.3364171085532525e-14
167.4,1.336116036600033e-14
167.42000000000002,1.335815535088583e-14
167.44000000000003,1.335515591225301e-14
167.46,1.3352161917917882e-14
167.48000000000002,1.3349173231715662e-14
167.5,1.3346189713751778e-14
167.52,1.3343211220652797e-14
167.54000000000002,1.3340237605849673e-14
167.56,1.3337268719873744e-14
167.58,1.3334304410627666e-14
167.60000000000002,1.3331344523654806e-14
167.62,1.3328388902472438e-14
167.64000000000001,1.3325437388843632e-14
167.66000000000003,1.3322489823064389e-14
167.68,1.3319546044281973e-14
167.70000000000002,1.3316605890774001e-14
167.72000000000003,1.3313669200294472e-14
167.74,1.3310735810299337e-14
167.76000000000002,1.3307805556539518e-14
167.78,1.3304878280317966e-14
167.8,1.3301953818302801e-14
167.82000000000002,1.3299032009819374e-14
167.84,1.3296112695321738e-14
167.86,1.32931957167e-14
167.88000000000002,1.3290280917526632e-14
167.9,1.3287368143294821e-14
167.92000000000002,1.32844572417281e-14
167.94000000000003,1.3281548062881889e-14
167.96,1.327864045951582e-14
167.98000000000002,1.3275734287167676e-14
168.0,1.3272829404434323e-14
168.02,1.3269925673129347e-14
168.04000000000002,1.3267022958431995e-14
168.06,1.3264121129123675e-14
168.08,1.3261220057683565e-14
168.10000000000002,1.3258319620348143e-14
168.12,1.3255419697385183e-14
168.14000000000001,1.3252520173032005e-14
168.16000000000003,1.3249620935721847e-14
168.18,1.3246721878120953e-14
168.20000000000002,1.3243822897091314e-14
168.22000000000003,1.3240923893883841e-14
168.24,1.3238024774137015e-14
168.26000000000002,1.3235125447868694e-14
168.28,1.3232225829451818e-14
168.3,1.3229325837615312e-14
168.32000000000002,1.3226425395587543e-14
168.34,1.3223524430911473e-14
168.36,1.322062287548529e-14
168.38000000000002,1.3217720665500113e-14
168.4,1.3214817741381643e-14
168.42000000000002,1.3211914047817388e-14
168.44000000000003,1.3209009533518542e-14
168.46,1.320610415133393e-14
168.48000000000002,1.3203197858049537e-14
168.5,1.3200290614456119e-14
168.52,1.3197382385197365e-14
168.54000000000002,1.3194473138555439e-14
168.56,1.3191562846115874e-14
168.58,1.318865148445866e-14
168.60000000000002,1.3185739032035703e-14
168.62,1.3182825471755438e-14
168.64000000000001,1.3179910789242724e-14
168.66000000000003,1.317699497362334e-14
168.68,1.3174078017123827e-14
168.70000000000002,1.3171159914975699e-14
168.72000000000003,1.3168240665486275e-14
168.74,1.3165320269754534e-14
168.76000000000002,1.3162398731691136e-14
168.78,1.3159476057943535e-14
168.8,1.3156552257822485e-14
168.82000000000002,1.3153627343108823e-14
168.84,1.3150701328126147e-14
168.86,1.3147774229654254e-14
168.88000000000002,1.314484606664429e-14
168.9,1.3141916860391491e-14
168.92000000000002,1.3138986634404896e-14
168.94000000000003,1.3136055414299554e-14
168.96,1.3133123227768241e-14
168.98000000000002,1.3130190104415032e-14
169.0,1.3127256075823094e-14
169.02,1.3124321175466421e-14
169.04000000000002,1.3121385438612757e-14
169.06,1.3118448902261642e-14
169.08,1.3115511605135895e-14
169.10000000000002,1.311257358749056e-14
169.12,1.3109634891285395e-14
169.14000000000001,1.3106695559900377e-14
169.16000000000003,1.310375563817867e-14
169.18,1.3100815171783074e-14
169.20000000000002,1.309787420953144e-14
169.22000000000003,1.3094932799615919e-14
169.24,1.3091990992060715e-14
169.26000000000002,1.308904883805972e-14
169.28,1.3086106389826976e-14
169.3,1.30831637005734e-14
169.32000000000002,1.3080220824404047e-14
169.34,1.3077277816283958e-14
169.36,1.3074334731914832e-14
169.38000000000002,1.307139162766748e-14
169.4,1.3068448560493994e-14
169.42000000000002,1.3065505587839982e-14
169.44000000000003,1.306256276754126e-14
169.46,1.3059620157742465e-14
169.48000000000002,1.3056677816770568e-14
169.5,1.3053735803067856e-14
169.52,1.3050794175087445e-14
169.54000000000002,1.3047852991133229e-14
169.56,1.3044912309311826e-14
169.58,1.3041972187395707e-14
169.60000000000002,1.3039032682698019e-14
169.62,1.303609385197889e-14
169.64000000000001,1.3033155751332699e-14
169.66000000000003,1.303021843605892e-14
169.68,1.3027281960550504e-14
169.70000000000002,1.302434637818646e-14
169.72000000000003,1.302141174121385e-14
169.74,1.3018478100639154e-14
169.76000000000002,1.3015545506085472e-14
169.78,1.3012614005776463e-14
169.8,1.3009683646324154e-14
169.82000000000002,1.3006754472667991e-14
169.84,1.3003826528001757e-14
169.86,1.3000899853651939e-14
169.88000000000002,1.2997974488996675e-14
169.9,1.299505047138773e-14
169.92000000000002,1.2992127836064564e-14
169.94000000000003,1.2989206616091427e-14
169.96,1.2986286842284744e-14
169.98000000000002,1.2983368543164507e-14
170.0,1.2980451744895045e-14
170.02,1.2977536471245684e-14
170.04000000000002,1.2974622743558744e-14
170.06,1.2971710580715644e-14
170.08,1.2968799999122268e-14
170.10000000000002,1.2965891012703247e-14
170.12,1.2962983632886368e-14
170.14000000000001,1.2960077868619038e-14
170.16000000000003,1.295717372638167e-14
170.18,1.2954271210206644e-14
170.20000000000002,1.2951370321712676e-14
170.22000000000003,1.2948471060144431e-14
170.24,1.2945573422418016e-14
170.26000000000002,1.2942677403177739e-14
170.28,1.2939782994857988e-14
170.3,1.2936890187753101e-14
170.32000000000002,1.2933998970093456e-14
170.34,1.29311093281317e-14
170.36,1.2928221246227214e-14
170.38000000000002,1.2925334706943437e-14
170.4,1.2922449691147342e-14
170.42000000000002,1.2919566178112277e-14
170.44000000000003,1.2916684145631358e-14
170.46,1.291380357012187e-14
170.48000000000002,1.2910924426744397e-14
170.5,1.290804668952081e-14
170.52,1.2905170331448613e-14
170.54000000000002,1.290229532462415e-14
170.56,1.289942164036176e-14
170.58,1.2896549249313202e-14
170.60000000000002,1.2893678121587349e-14
170.62,1.2890808226868707e-14
170.64000000000001,1.2887939534530328e-14
170.66000000000003,1.2885072013750396e-14
170.68,1.2882205633619996e-14
170.70000000000002,1.287934036324799e-14
170.72000000000003,1.2876476171865866e-14
170.74,1.2873613028923941e-14
170.76000000000002,1.2870750904181372e-14
170.78,1.2867889767790977e-14
170.8,1.2865029590382142e-14
170.82000000000002,1.2862170343138035e-14
170.84,1.285931199784982e-14
170.86,1.2856454526979689e-14
170.88000000000002,1.2853597903726237e-14
170.9,1.2850742102051482e-14
170.92000000000002,1.284788709672409e-14
170.94000000000003,1.2845032863350748e-14
170.96,1.2842179378382206e-14
170.98000000000002,1.2839326619140741e-14
171.0,1.2836474563816682e-14
171.02,1.2833623191468083e-14
171.04000000000002,1.2830772482002451e-14
171.06,1.282792241616717e-14
171.08,1.28250729755078e-14
171.10000000000002,1.2822224142343412e-14
171.12,1.2819375899731287e-14
171.14000000000001,1.2816528231403169e-14
171.16000000000003,1.2813681121711083e-14
171.18,1.2810834555583367e-14
171.20000000000002,1.280798851842609e-14
171.22000000000003,1.2805142996100088e-14
171.24,1.280229797480217e-14
171.26000000000002,1.2799453441004406e-14
171.28,1.2796609381405224e-14
171.3,1.2793765782647904e-14
171.32000000000002,1.2790922631558998e-14
171.34,1.2788079914808532e-14
171.36,1.2785237618891566e-14
171.38000000000002,1.2782395730039875e-14
171.4,1.2779554234129333e-14
171.42000000000002,1.2776713116564801e-14
171.44000000000003,1.2773872362183148e-14
171.46,1.2771031955201131e-14
171.48000000000002,1.2768191879084458e-14
171.5,1.2765352116494513e-14
171.52,1.2762512649167139e-14
171.54000000000002,1.2759673457793046e-14
171.56,1.2756834522136771e-14
171.58,1.2753995820680889e-14
171.60000000000002,1.2751157330736533e-14
171.62,1.2748319028523677e-14
171.64000000000001,1.274548088823608e-14
171.66000000000003,1.2742642883586009e-14
171.68,1.2739804986311839e-14
171.70000000000002,1.2736967166739352e-14
171.72000000000003,1.2734129393701496e-14
171.74,1.2731291634450167e-14
171.76000000000002,1.2728453854655353e-14
171.78,1.2725616018373374e-14
171.8,1.2722778088039024e-14
171.82000000000002,1.2719940024466548e-14
171.84,1.2717101786817301e-14
171.86,1.271426333263259e-14
171.88000000000002,1.2711424617843124e-14
171.9,1.2708585596766272e-14
171.92000000000002,1.2705746222134498e-14
171.94000000000003,1.2702906445122083e-14
171.96,1.2700066215408824e-14
171.98000000000002,1.2697225481153569e-14
172.0,1.2694384189068228e-14
172.02,1.26915422844775e-14
172.04000000000002,1.2688699711362613e-14
172.06,1.2685856412361763e-14
172.08,1.2683012328931328e-14
172.10000000000002,1.2680167401289375e-14
172.12,1.2677321568545388e-14
172.14000000000001,1.2674474768751804e-14
172.16000000000003,1.2671626938962497e-14
172.18,1.2668778015292905e-14
172.20000000000002,1.2665927933015876e-14
172.22000000000003,1.2663076626594672e-14
172.24,1.2660224029776825e-14
172.26000000000002,1.265737007565785e-14
172.28,1.2654514696730009e-14
172.3,1.2651657824991323e-14
172.32000000000002,1.2648799391948575e-14
172.34,1.2645939328751379e-14
172.36,1.2643077566218998e-14
172.38000000000002,1.2640214034908925e-14
172.4,1.2637348665175683e-14
172.42000000000002,1.2634481387237755e-14
172.44000000000003,1.2631612131204257e-14
172.46,1.2628740827180823e-14
172.48000000000002,1.262586740525936e-14
172.5,1.2622991795622611e-14
172.52,1.2620113928543003e-14
172.54000000000002,1.2617233734453158e-14
172.56,1.2614351143968865e-14
172.58,1.2611466087946528e-14
172.60000000000002,1.2608578497489814e-14
172.62,1.2605688304003912e-14
172.64000000000001,1.2602795439206049e-14
172.66000000000003,1.2599899835171623e-14
172.68,1.2597001424337664e-14
172.70000000000002,1.2594100139534348e-14
172.72000000000003,1.259119591401058e-14
172.74,1.2588288681438324e-14
172.76000000000002,1.258537837593996e-14
172.78,1.2582464932098239e-14
172.8,1.2579548284972852e-14
172.82000000000002,1.2576628370111349e-14
172.84,1.2573705123571419e-14
172.86,1.2570778481919938e-14
172.88000000000002,1.2567848382255e-14
172.9,1.2564914762217645e-14
172.92000000000002,1.2561977560009404e-14
172.94000000000003,1.2559036714402682e-14
172.96,1.2556092164758703e-14
172.98000000000002,1.2553143851048325e-14
173.0,1.2550191713870452e-14
173.02,1.2547235694472819e-14
173.04000000000002,1.2544275734783875e-14
173.06,1.2541311777434796e-14
173.08,1.2538343765789006e-14
173.10000000000002,1.2535371643977791e-14
173.12,1.2532395356936614e-14
173.14000000000001,1.2529414850447212e-14
173.16000000000003,1.252643007117845e-14
173.18,1.2523440966736398e-14
173.20000000000002,1.2520447485713489e-14
173.22000000000003,1.2517449577745955e-14
173.24,1.2514447193570125e-14
173.26000000000002,1.2511440285089792e-14
173.28,1.2508428805436382e-14
173.3,1.2505412709042564e-14
173.32000000000002,1.2502391951717745e-14
173.34,1.2499366490725789e-14
173.36,1.2496336284866073e-14
173.38000000000002,1.2493301294552576e-14
173.4,1.2490261481909025e-14
173.42000000000002,1.248721681086115e-14
173.44000000000003,1.2484167247218973e-14
173.46,1.2481112758780179e-14
173.48000000000002,1.2478053315430491e-14
173.5,1.247498888924085e-14
173.52,1.2471919454557782e-14
173.54000000000002,1.2468844988125664e-14
173.56,1.2465765469173012e-14
173.58,1.2462680879523627e-14
173.60000000000002,1.2459591203696488e-14
173.62,1.2456496429026924e-14
173.64000000000001,1.2453396545734134e-14
173.66000000000003,1.2450291547052121e-14
173.68,1.2447181429315989e-14
173.70000000000002,1.2444066192059044e-14
173.72000000000003,1.2440945838152843e-14
173.74,1.2437820373766599e-14
173.76000000000002,1.2434689808630986e-14
173.78,1.2431554156026343e-14
173.8,1.2428413432878185e-14
173.82000000000002,1.2425267659836446e-14
173.84,1.2422116861357484e-14
173.86,1.2418961065768607e-14
173.88000000000002,1.2415800305317509e-14
173.9,1.2412634616263368e-14
173.92000000000002,1.2409464038890263e-14
173.94000000000003,1.2406288617575531e-14
173.96,1.240310840084994e-14
173.98000000000002,1.2399923441384548e-14
174.0,1.2396733796052243e-14
174.02,1.239353952594258e-14
174.04000000000002,1.2390340696354417e-14
174.06,1.2387137376834433e-14
174.08,1.238392964116246e-14
174.10000000000002,1.238071756732726e-14
174.12,1.2377501237532451e-14
174.14000000000001,1.2374280738183373e-14
174.16000000000003,1.2371056159819708e-14
174.18,1.2367827597109481e-14
174.20000000000002,1.236459514879587e-14
174.22000000000003,1.2361358917642458e-14
174.24,1.2358119010365952e-14
174.26000000000002,1.2354875537604354e-14
174.28,1.235162861381348e-14
174.3,1.2348378357153357e-14
174.32000000000002,1.2345124889489807e-14
174.34,1.2341868336199434e-14
174.36,1.2338608826155009e-14
174.38000000000002,1.2335346491533182e-14
174.4,1.2332081467748102e-14
174.42000000000002,1.232881389331617e-14
174.44000000000003,1.2325543909732166e-14
174.46,1.2322271661346192e-14
174.48000000000002,1.231899729514678e-14
174.5,1.231572096071252e-14
174.52,1.2312442810017848e-14
174.54000000000002,1.2309162997187563e-14
174.56,1.2305881678523106e-14
174.58,1.2302599012093373e-14
174.60000000000002,1.2299315157768348e-14
174.62,1.2296030276967281e-14
174.64000000000001,1.2292744532416158e-14
174.66000000000003,1.228945808799327e-14
174.68,1.2286171108580469e-14
174.70000000000002,1.2282883759913117e-14
174.72000000000003,1.2279596208217377e-14
174.74,1.2276308620135212e-14
174.76000000000002,1.2273021162532152e-14
174.78,1.2269734002236192e-14
174.8,1.2266447305869245e-14
174.82000000000002,1.2263161239650954e-14
174.84,1.2259875969122058e-14
174.86,1.2256591659077438e-14
174.88000000000002,1.225330847323129e-14
174.9,1.2250026573993689e-14
174.92000000000002,1.2246746122372528e-14
174.94000000000003,1.2243467277714958e-14
174.96,1.2240190197373829e-14
174.98000000000002,1.2236915036774804e-14
175.0,1.223364194886573e-14
175.02,1.2230371084150076e-14
175.04000000000002,1.222710259021097e-14
175.06,1.2223836612149334e-14
175.08,1.2220573291421597e-14
175.10000000000002,1.2217312766279467e-14
175.12,1.2214055171367414e-14
175.14000000000001,1.2210800637590109e-14
175.16000000000003,1.2207549291793302e-14
175.18,1.2204301256612394e-14
175.20000000000002,1.2201056650316732e-14
175.22000000000003,1.2197815586518384e-14
175.24,1.2194578174090634e-14
175.26000000000002,1.2191344516920475e-14
175.28,1.2188114713646797e-14
175.3,1.2184888857652808e-14
175.32000000000002,1.2181667036709844e-14
175.34,1.2178449332965358e-14
175.36,1.217523582263247e-14
175.38000000000002,1.2172026576035352e-14
175.4,1.2168821657236448e-14
175.42000000000002,1.2165621124078155e-14
175.44000000000003,1.2162425027944258e-14
175.46,1.2159233413717933e-14
175.48000000000002,1.2156046319644414e-14
175.5,1.2152863777225594e-14
175.52,1.2149685811100788e-14
175.54000000000002,1.2146512439054778e-14
175.56,1.2143343671909452e-14
175.58,1.2140179513469193e-14
175.60000000000002,1.2137019960462573e-14
175.62,1.2133865002559692e-14
175.64000000000001,1.2130714622347969e-14
175.66000000000003,1.2127568795321959e-14
175.68,1.2124427489910451e-14
175.70000000000002,1.2121290667492788e-14
175.72000000000003,1.2118158282445877e-14
175.74,1.2115030282268535e-14
175.76000000000002,1.2111906607509914e-14
175.78,1.210878719195341e-14
175.8,1.2105671962635559e-14
175.82000000000002,1.2102560840169256e-14
175.84,1.2099453738665606e-14
175.86,1.2096350565932808e-14
175.88000000000002,1.2093251223597479e-14
175.9,1.209015560736653e-14
175.92000000000002,1.2087063607169085e-14
175.94000000000003,1.2083975107290739e-14
175.96,1.2080889986649083e-14
175.98000000000002,1.2077808118987239e-14
176.0,1.2074729373107298e-14
176.02,1.2071653613108173e-14
176.04000000000002,1.206858069863968e-14
176.06,1.206551048515949e-14
176.08,1.2062442824204176e-14
176.10000000000002,1.2059377563661632e-14
176.12,1.205631454805917e-14
176.14000000000001,1.2053253618853453e-14
176.16000000000003,1.2050194614723514e-14
176.18,1.2047137371880876e-14
176.20000000000002,1.2044081724369114e-14
176.22000000000003,1.204102750437873e-14
176.24,1.203797454255602e-14
176.26000000000002,1.2034922668321527e-14
176.28,1.2031871710187953e-14
176.3,1.202882149607386e-14
176.32000000000002,1.202577185362264e-14
176.34,1.2022722610519316e-14
176.36,1.2019673594802827e-14
176.38000000000002,1.2016624635178909e-14
176.4,1.2013575561327897e-14
176.42000000000002,1.2010526204210454e-14
176.44000000000003,1.200747639636528e-14
176.46,1.2004425972204654e-14
176.48000000000002,1.2001374768302679e-14
176.5,1.1998322623676363e-14
176.52,1.1995269380060284e-14
176.54000000000002,1.1992214882173083e-14
176.56,1.1989158977975273e-14
176.58,1.1986101518918509e-14
176.60000000000002,1.1983042360185286e-14
176.62,1.1979981360918417e-14
176.64000000000001,1.1976918384441076e-14
176.66000000000003,1.1973853298464896e-14
176.68,1.1970785975288836e-14
176.70000000000002,1.196771629198389e-14
176.72000000000003,1.1964644130569173e-14
176.74,1.196156937817334e-14
176.76000000000002,1.19584919271861e-14
176.78,1.1955411675396035e-14
176.8,1.1952328526115958e-14
176.82000000000002,1.1949242388295464e-14
176.84,1.194615317662241e-14
176.86,1.19430608116087e-14
176.88000000000002,1.1939965219665782e-14
176.9,1.193686633316526e-14
176.92000000000002,1.1933764090489848e-14
176.94000000000003,1.1930658436066837e-14
176.96,1.1927549320393334e-14
176.98000000000002,1.1924436700044224e-14
177.0,1.1921320537679296e-14
177.02,1.1918200802018482e-14
177.04000000000002,1.191507746782392e-14
177.06,1.191195051586007e-14
177.08,1.1908819932842972e-14
177.10000000000002,1.19056857113913e-14
177.12,1.1902547849942693e-14
177.14000000000001,1.1899406352686891e-14
177.16000000000003,1.18962612294583e-14
177.18,1.1893112495649506e-14
177.20000000000002,1.1889960172100193e-14
177.22000000000003,1.1886804284972354e-14
177.24,1.1883644865636587e-14
177.26000000000002,1.18804819505331e-14
177.28,1.1877315581019609e-14
177.3,1.1874145803239945e-14
177.32000000000002,1.1870972667972843e-14
177.34,1.1867796230454068e-14
177.36,1.1864616550229049e-14
177.38000000000002,1.1861433690980898e-14
177.4,1.1858247720355943e-14
177.42000000000002,1.1855058709789844e-14
177.44000000000003,1.185186673434645e-14
177.46,1.18486718725049e-14
177.48000000000002,1.184547420599878e-14
177.5,1.1842273819654251e-14
177.52,1.1839070801163074e-14
177.54000000000002,1.1835865240932479e-14
177.56,1.1832657231912923e-14
177.58,1.1829446869375606e-14
177.60000000000002,1.182623425080127e-14
177.62,1.1823019475640191e-14
177.64000000000001,1.1819802645179174e-14
177.66000000000003,1.1816583862347448e-14
177.68,1.1813363231598148e-14
177.70000000000002,1.1810140858704027e-14
177.72000000000003,1.1806916850622448e-14
177.74,1.1803691315393176e-14
177.76000000000002,1.1800464361764716e-14
177.78,1.1797236099442348e-14
177.8,1.1794006638615608e-14
177.82000000000002,1.1790776090024333e-14
177.84,1.1787544564776803e-14
177.86,1.1784312174181974e-14
177.88000000000002,1.1781079029763868e-14
177.9,1.1777845243047043e-14
177.92000000000002,1.177461092552248e-14
177.94000000000003,1.177137618856609e-14
177.96,1.176814114334814e-14
177.98000000000002,1.1764905900743806e-14
178.0,1.1761670571290117e-14
178.02,1.1758435265110543e-14
178.04000000000002,1.1755200091923796e-14
178.06,1.1751965160835702e-14
178.08,1.1748730580530485e-14
178.10000000000002,1.1745496459036039e-14
178.12,1.174226290379314e-14
178.14000000000001,1.1739030021644799e-14
178.16000000000003,1.1735797918792019e-14
178.18,1.1732566700720889e-14
178.20000000000002,1.1729336472331122e-14
178.22000000000003,1.1726107337901193e-14
178.24,1.1722879400710287e-14
178.26000000000002,1.1719652763703504e-14
178.28,1.1716427529074249e-14
178.3,1.1713203798323333e-14
178.32000000000002,1.1709981672383846e-14
178.34,1.1706761251415394e-14
178.36,1.1703542635018064e-14
178.38000000000002,1.1700325922206043e-14
178.4,1.1697111211346367e-14
178.42000000000002,1.1693898600213886e-14
178.44000000000003,1.169068818604914e-14
178.46,1.168748006548488e-14
178.48000000000002,1.1684274334596231e-14
178.5,1.168107108895069e-14
178.52,1.1677870423534074e-14
178.54000000000002,1.167467243281234e-14
178.56,1.1671477210714402e-14
178.58,1.1668284850621888e-14
178.60000000000002,1.1665095445405187e-14
178.62,1.1661909087380257e-14
178.64000000000001,1.1658725868282661e-14
178.66000000000003,1.1655545879309627e-14
178.68,1.1652369211048973e-14
178.70000000000002,1.1649195953485643e-14
178.72000000000003,1.164602619596956e-14
178.74,1.1642860027186443e-14
178.76000000000002,1.1639697535120702e-14
178.78,1.163653880701554e-14
178.8,1.163338392935337e-14
178.82000000000002,1.1630232987775457e-14
178.84,1.1627086067052992e-14
178.86,1.1623943251026146e-14
178.88000000000002,1.1620804622564247e-14
178.9,1.1617670263475723e-14
178.92000000000002,1.161454025446248e-14
178.94000000000003,1.1611414675049759e-14
178.96,1.1608293603514473e-14
178.98000000000002,1.1605177116810297e-14
179.0,1.1602065290495171e-14
179.02,1.15989581986517e-14
179.04000000000002,1.1595855913807878e-14
179.06,1.1592758506855485e-14
179.08,1.1589666046968178e-14
179.10000000000002,1.1586578601518969e-14
179.12,1.15834962359913e-14
179.14000000000001,1.1580419013906497e-14
179.16000000000003,1.1577346996726996e-14
179.18,1.1574280243778537e-14
179.20000000000002,1.1571218812169031e-14
179.22000000000003,1.1568162756707583e-14
179.24,1.1565112129822324e-14
179.26000000000002,1.1562066981485189e-14
179.28,1.1559027359138398e-14
179.3,1.1555993307615127e-14
179.32000000000002,1.155296486907793e-14
179.34,1.1549942082960822e-14
179.36,1.1546924985890644e-14
179.38000000000002,1.154391361163473e-14
179.4,1.1540907991051026e-14
179.42000000000002,1.1537908152039698e-14
179.44000000000003,1.1534914119507462e-14
179.46,1.153192591531291e-14
179.48000000000002,1.1528943558247306e-14
179.5,1.152596706400345e-14
179.52,1.152299644515646e-14
179.54000000000002,1.1520031711109164e-14
179.56,1.1517072868239252e-14
179.58,1.1514119919664369e-14
179.60000000000002,1.1511172865406062e-14
179.62,1.1508231702359667e-14
179.64000000000001,1.1505296424310217e-14
179.66000000000003,1.1502367021964344e-14
179.68,1.149944348297964e-14
179.70000000000002,1.1496525792001505e-14
179.72000000000003,1.1493613930710953e-14
179.74,1.1490707877872383e-14
179.76000000000002,1.14878076094046e-14
179.78,1.1484913098431794e-14
179.8,1.1482024315367935e-14
179.82000000000002,1.1479141227993195e-14
179.84,1.1476263801537508e-14
179.86,1.1473391998768376e-14
179.88000000000002,1.1470525780083445e-14
179.9,1.1467665103647448e-14
179.92000000000002,1.1464809925459291e-14
179.94000000000003,1.146196019947484e-14
179.96,1.1459115877762449e-14
179.98000000000002,1.1456276910532655e-14
180.0,1.1453443246384955e-14
180.02,1.145061483236825e-14
180.04000000000002,1.1447791614132585e-14
180.06,1.1444973536066538e-14
180.08,1.1442160541441316e-14
180.10000000000002,1.143935257255332e-14
180.12,1.1436549570879496e-14
180.14000000000001,1.1433751477217536e-14
180.16000000000003,1.1430958231840355e-14
180.18,1.1428169774652023e-14
180.20000000000002,1.1425386045338486e-14
180.22000000000003,1.1422606983524262e-14
180.24,1.1419832528925304e-14
180.26000000000002,1.1417062621503197e-14
180.28,1.141429720162544e-14
180.3,1.1411536210213767e-14
180.32000000000002,1.1408779588893177e-14
180.34,1.1406027280151298e-14
180.36,1.1403279227484493e-14
180.38000000000002,1.1400535375537343e-14
180.4,1.1397795670252151e-14
180.42000000000002,1.1395060059017955e-14
180.44000000000003,1.1392328490796872e-14
180.46,1.1389600916261774e-14
180.48000000000002,1.1386877287928219e-14
180.5,1.1384157560280213e-14
180.52,1.1381441689892529e-14
180.54000000000002,1.1378729635538276e-14
180.56,1.1376021358327594e-14
180.58,1.1373316821782058e-14
180.60000000000002,1.1370615991957228e-14
180.62,1.1367918837516124e-14
180.64000000000001,1.1365225329848538e-14
180.66000000000003,1.1362535443126855e-14
180.68,1.1359849154395387e-14
180.70000000000002,1.1357166443635162e-14
180.72000000000003,1.1354487293832e-14
180.74,1.1351811691022114e-14
180.76000000000002,1.1349139624346865e-14
180.78,1.1346471086108669e-14
180.8,1.1343806071773616e-14
180.82000000000002,1.1341144580021403e-14
180.84,1.1338486612762976e-14
180.86,1.1335832175134219e-14
180.88000000000002,1.133318127553579e-14
180.9,1.1330533925588645e-14
180.92000000000002,1.1327890140146367e-14
180.94000000000003,1.1325249937294066e-14
180.96,1.132261333827381e-14
180.98000000000002,1.131998036750961e-14
181.0,1.1317351052518014e-14
181.02,1.131472542390636e-14
181.04000000000002,1.1312103515275838e-14
181.06,1.1309485363169584e-14
181.08,1.1306871007049234e-14
181.10000000000002,1.130426048915678e-14
181.12,1.130165385445133e-14
181.14000000000001,1.1299051150552103e-14
181.16000000000003,1.1296452427610863e-14
181.18,1.1293857738201195e-14
181.20000000000002,1.1291267137249684e-14
181.22000000000003,1.1288680681874528e-14
181.24,1.1286098431308519e-14
181.26000000000002,1.1283520446729573e-14
181.28,1.1280946791181089e-14
181.3,1.1278377529412992e-14
181.32000000000002,1.1275812727699814e-14
181.34,1.1273252453780936e-14
181.36,1.1270696776632403e-14
181.38000000000002,1.1268145766351362e-14
181.4,1.1265599494004259e-14
181.42000000000002,1.126305803145465e-14
181.44000000000003,1.1260521451215674e-14
181.46,1.1257989826257939e-14
181.48000000000002,1.1255463229914526e-14
181.5,1.1252941735613742e-14
181.52,1.1250425416813396e-14
181.54000000000002,1.124791434675575e-14
181.56,1.124540859832486e-14
181.58,1.1242908243917338e-14
181.60000000000002,1.1240413355250998e-14
181.62,1.1237924003153495e-14
181.64000000000001,1.1235440257458874e-14
181.66000000000003,1.123296218686324e-14
181.68,1.1230489858685684e-14
181.70000000000002,1.1228023338788695e-14
181.72000000000003,1.1225562691400399e-14
181.74,1.1223107978931003e-14
181.76000000000002,1.1220659261894258e-14
181.78,1.121821659869368e-14
181.8,1.1215780045550665e-14
181.82000000000002,1.121334965634045e-14
181.84,1.1210925482450157e-14
181.86,1.1208507572677037e-14
181.88000000000002,1.120609597311951e-14
181.9,1.1203690727050292e-14
181.92000000000002,1.1201291874813825e-14
181.94000000000003,1.1198899453729722e-14
181.96,1.119651349798638e-14
181.98000000000002,1.1194134038574463e-14
182.0,1.119176110319432e-14
182.02,1.1189394716181993e-14
182.04000000000002,1.1187034898429778e-14
182.06,1.1184681667343254e-14
182.08,1.1182335036774023e-14
182.10000000000002,1.1179995016970874e-14
182.12,1.1177661614535968e-14
182.14000000000001,1.117533483238958e-14
182.16000000000003,1.1173014669731732e-14
182.18,1.1170701122026385e-14
182.20000000000002,1.1168394180977037e-14
182.22000000000003,1.1166093834510758e-14
182.24,1.116380006677343e-14
182.26000000000002,1.1161512858121241e-14
182.28,1.1159232185128411e-14
182.3,1.1156958020589953e-14
182.32000000000002,1.11546903335345e-14
182.34,1.1152429089240373e-14
182.36,1.1150174249255145e-14
182.38000000000002,1.1147925771419261e-14
182.4,1.1145683609895373e-14
182.42000000000002,1.1143447715197798e-14
182.44000000000003,1.1141218034230444e-14
182.46,1.1138994510322638e-14
182.48000000000002,1.113677708326787e-14
182.5,1.1134565689370575e-14
182.52,1.1132360261485102e-14
182.54000000000002,1.1130160729082263e-14
182.56,1.1127967018270581e-14
182.58,1.1125779051867683e-14
182.60000000000002,1.1123596749447985e-14
182.62,1.1121420027396242e-14
182.64000000000001,1.1119248798964464e-14
182.66000000000003,1.1117082974326879e-14
182.68,1.1114922460639399e-14
182.70000000000002,1.1112767162095628e-14
182.72000000000003,1.111061697998883e-14
182.74,1.1108471812767996e-14
182.76000000000002,1.1106331556101675e-14
182.78,1.110419610293566e-14
182.8,1.1102065343556064e-14
182.82000000000002,1.1099939165649528e-14
182.84,1.1097817454366092e-14
182.86,1.1095700092380733e-14
182.88000000000002,1.1093586959957172e-14
182.9,1.109147793500849e-14
182.92000000000002,1.1089372893164035e-14
182.94000000000003,1.1087271707831685e-14
182.96,1.1085174250262493e-14
